# Kx Ky E
5 4 -1.947913276992
5 4 -1.947913276992
5 4 -1.946052062884
5 4 -1.946052062884
5 4 -1.9417022328337
5 4 -1.9319676836409
5 4 -1.9285465807026
5 4 -1.9285465807026
5 4 -1.9276330390697
5 4 -1.9276330390697
5 4 -1.9264789830767
5 4 -1.9264789830767
5 4 -1.9152983330209
5 4 -1.9146119085843
5 4 -1.9146119085843
5 4 -1.9132619598512
5 4 -1.9132619598512
5 4 -1.9092049139653
5 4 -1.9063390085243
5 4 -1.9063389370172
5 4 -1.9051233657807
5 4 -1.903269268334
5 4 -1.9019340396846
5 4 -1.8982826166786
5 4 -1.8975543681401
5 4 -1.8967323830582
5 4 -1.8960427754531
5 4 -1.8940362422954
5 4 -1.8912450882006
5 4 -1.8912428446214
6 4 -1.9645197993393
6 4 -1.9645197993393
6 4 -1.946052062884
6 4 -1.946052062884
6 4 -1.9388816002363
6 4 -1.9388816002363
6 4 -1.937704074099
6 4 -1.9369493223412
6 4 -1.9317153731885
6 4 -1.9317153731885
6 4 -1.9305073214535
6 4 -1.9285465807026
6 4 -1.9285465807026
6 4 -1.9202472249329
6 4 -1.9187289024661
6 4 -1.9187289024661
6 4 -1.9111335743624
6 4 -1.9110745148403
6 4 -1.9084693703649
6 4 -1.905916345503
6 4 -1.903269268334
6 4 -1.9016141689345
6 4 -1.9014640936097
6 4 -1.9003855975438
6 4 -1.8988024756443
6 4 -1.8982826166785
6 4 -1.8974806262548
6 4 -1.8945884402355
6 4 -1.8927360703631
6 4 -1.8925052257263
7 4 -1.9806626136056
7 4 -1.9806626136056
7 4 -1.9642420074311
7 4 -1.9452646694343
7 4 -1.9388816002363
7 4 -1.9388816002363
7 4 -1.9276330390697
7 4 -1.9276330390697
7 4 -1.9256950880699
7 4 -1.9187289024661
7 4 -1.9187289024661
7 4 -1.9139909502335
7 4 -1.9132619598512
7 4 -1.9132619598512
7 4 -1.9111335743624
7 4 -1.9111335743624
7 4 -1.9073385031335
7 4 -1.9073384844861
7 4 -1.9063390085243
7 4 -1.906338962701
7 4 -1.9014713162497
7 4 -1.8988024756443
7 4 -1.8987766093018
7 4 -1.8980821076321
7 4 -1.8975543681401
7 4 -1.8927360703637
7 4 -1.8924475084592
7 4 -1.8898090189165
7 4 -1.8896431059289
7 4 -1.884920130293
8 4 -1.9819744418834
8 4 -1.9452646694344
8 4 -1.9452646694344
8 4 -1.9433459458195
8 4 -1.9377040740991
8 4 -1.937704074099
8 4 -1.933453416182
8 4 -1.9319676836408
8 4 -1.9319676836408
8 4 -1.9305073214535
8 4 -1.9305073214535
8 4 -1.9260260146084
8 4 -1.9139909502335
8 4 -1.9139909502335
8 4 -1.9118393524866
8 4 -1.9092049139653
8 4 -1.9092049139653
8 4 -1.9020642608648
8 4 -1.9019340396846
8 4 -1.9014640936097
8 4 -1.8980821076321
8 4 -1.8943331072221
8 4 -1.8940362422954
8 4 -1.8925052257275
8 4 -1.8919699314823
8 4 -1.8898090189165
8 4 -1.8874440507761
8 4 -1.8874381701471
8 4 -1.886861803012
8 4 -1.8856068705333
9 4 -1.9806626136056
9 4 -1.9806626136055
9 4 -1.9642420074311
9 4 -1.9452646694344
9 4 -1.9388816002363
9 4 -1.9388816002362
9 4 -1.9276330390697
9 4 -1.9276330390697
9 4 -1.9256950880699
9 4 -1.9187289024661
9 4 -1.9187289024661
9 4 -1.9139909502335
9 4 -1.9132619598512
9 4 -1.9132619598512
9 4 -1.9111335743624
9 4 -1.9111335743622
9 4 -1.9073385031335
9 4 -1.9073379990012
9 4 -1.9063390085243
9 4 -1.9063363800448
9 4 -1.9014713162497
9 4 -1.8988024756443
9 4 -1.8987766093018
9 4 -1.8980821076321
9 4 -1.8975543681401
9 4 -1.8927360703637
9 4 -1.8924475084592
9 4 -1.8898090189165
9 4 -1.8896431059289
9 4 -1.8849201302924
10 4 -1.9645197993393
10 4 -1.9645197993393
10 4 -1.946052062884
10 4 -1.946052062884
10 4 -1.9388816002363
10 4 -1.9388816002363
10 4 -1.937704074099
10 4 -1.9369493223412
10 4 -1.9317153731885
10 4 -1.9317153731885
10 4 -1.9305073214535
10 4 -1.9285465807026
10 4 -1.9285465807026
10 4 -1.9202472249329
10 4 -1.9187289024661
10 4 -1.9187289024661
10 4 -1.9111335743624
10 4 -1.9111327937129
10 4 -1.9084693703649
10 4 -1.905916345503
10 4 -1.903269268334
10 4 -1.9016141689344
10 4 -1.9014640936097
10 4 -1.9003855975438
10 4 -1.8988024756443
10 4 -1.8982826166786
10 4 -1.8974806262547
10 4 -1.8945884402355
10 4 -1.8927360703636
10 4 -1.8925052257268
11 4 -1.947913276992
11 4 -1.947913276992
11 4 -1.946052062884
11 4 -1.9460520628839
11 4 -1.9417022328337
11 4 -1.9319676836408
11 4 -1.9285465807026
11 4 -1.9285465807026
11 4 -1.9276330390697
11 4 -1.9276330390697
11 4 -1.9264789830767
11 4 -1.9264789830767
11 4 -1.9152983330209
11 4 -1.9146119085843
11 4 -1.9146119085843
11 4 -1.9132619598512
11 4 -1.9132619598431
11 4 -1.9092049139653
11 4 -1.9063390085243
11 4 -1.9051233657808
11 4 -1.903269268334
11 4 -1.9019340396846
11 4 -1.8982826166785
11 4 -1.8975543681401
11 4 -1.8967323830582
11 4 -1.8960427754531
11 4 -1.8940362422954
11 4 -1.8912450871626
11 4 -1.891242843624
11 4 -1.8894878577298
12 4 -1.9819744418834
12 4 -1.9642420074311
12 4 -1.9642420074311
12 4 -1.9483092610327
12 4 -1.9417022328337
12 4 -1.9417022328337
12 4 -1.9400083344128
12 4 -1.9369493223412
12 4 -1.9369493223412
12 4 -1.933453416182
12 4 -1.9256950880699
12 4 -1.9256950880699
12 4 -1.9202472249329
12 4 -1.9202472249319
12 4 -1.9168343880109
12 4 -1.9152983330209
12 4 -1.9152811847207
12 4 -1.9118393524866
12 4 -1.9112973767941
12 4 -1.9084693703649
12 4 -1.9051233657808
12 4 -1.9020642608648
12 4 -1.9016141689345
12 4 -1.9014713162497
12 4 -1.899625659298
12 4 -1.8974806262548
12 4 -1.8967323830582
12 4 -1.8943331072221
12 4 -1.8912428446216
12 4 -1.8886865978889
13 4 -1.947913276992
13 4 -1.947913276992
13 4 -1.946052062884
13 4 -1.9460520628839
13 4 -1.9417022328337
13 4 -1.9319676836408
13 4 -1.9285465807026
13 4 -1.9285465807026
13 4 -1.9276330390697
13 4 -1.9276330390697
13 4 -1.9264789830767
13 4 -1.9264789830767
13 4 -1.9152983330209
13 4 -1.9146119085843
13 4 -1.9146119085843
13 4 -1.9132619598512
13 4 -1.913261959851
13 4 -1.9092049139653
13 4 -1.9063390085243
13 4 -1.9051233657807
13 4 -1.903269268334
13 4 -1.9019340396846
13 4 -1.8982826166786
13 4 -1.8975543681401
13 4 -1.8967323830582
13 4 -1.8960427754531
13 4 -1.8940362422953
13 4 -1.8912450883341
13 4 -1.891242853466
13 4 -1.8894878577307
14 4 -1.9645197993393
14 4 -1.9645197993393
14 4 -1.946052062884
14 4 -1.9460520628839
14 4 -1.9388816002363
14 4 -1.9388816002363
14 4 -1.937704074099
14 4 -1.9369493223412
14 4 -1.9317153731886
14 4 -1.9317153731885
14 4 -1.9305073214535
14 4 -1.9285465807026
14 4 -1.9285465807026
14 4 -1.9202472249329
14 4 -1.9187289024661
14 4 -1.918728902466
14 4 -1.9111335743624
14 4 -1.9109733917035
14 4 -1.9084693703649
14 4 -1.905916345503
14 4 -1.903269268334
14 4 -1.9016141689344
14 4 -1.9014640936097
14 4 -1.9003855975438
14 4 -1.8988024756443
14 4 -1.8982826166785
14 4 -1.8974806262548
14 4 -1.8945884402355
14 4 -1.8927360703621
14 4 -1.8925052257268
15 4 -1.9806626136056
15 4 -1.9806626136056
15 4 -1.9642420074311
15 4 -1.9452646694344
15 4 -1.9388816002363
15 4 -1.9388816002363
15 4 -1.9276330390697
15 4 -1.9276330390697
15 4 -1.9256950880699
15 4 -1.9187289024661
15 4 -1.918728902466
15 4 -1.9139909502335
15 4 -1.9132619598512
15 4 -1.9132619598512
15 4 -1.9111335743624
15 4 -1.9111335743601
15 4 -1.9073385031335
15 4 -1.9073119931758
15 4 -1.9063390085243
15 4 -1.9062734470048
15 4 -1.9014713162497
15 4 -1.8988024756443
15 4 -1.8987766093019
15 4 -1.8980821076321
15 4 -1.8975543681401
15 4 -1.8927360703637
15 4 -1.8924475084593
15 4 -1.8898090189165
15 4 -1.8896431059289
15 4 -1.8849201302927
16 4 -1.9819744418834
16 4 -1.9452646694344
16 4 -1.9452646694343
16 4 -1.9433459458195
16 4 -1.937704074099
16 4 -1.937704074099
16 4 -1.933453416182
16 4 -1.9319676836409
16 4 -1.9319676836409
16 4 -1.9305073214536
16 4 -1.9305073214536
16 4 -1.9260260146084
16 4 -1.9139909502336
16 4 -1.9139909502335
16 4 -1.9118393524865
16 4 -1.9092049139653
16 4 -1.9092049139245
16 4 -1.9020642608648
16 4 -1.9019340396846
16 4 -1.9014640936097
16 4 -1.8980821076321
16 4 -1.8943331072221
16 4 -1.8940362422954
16 4 -1.8925052257275
16 4 -1.8919699314823
16 4 -1.8898090189165
16 4 -1.8874440027987
16 4 -1.8874381828522
16 4 -1.8868618031134
16 4 -1.8856068705329
17 4 -1.9806626136056
17 4 -1.9806626136056
17 4 -1.9642420074311
17 4 -1.9452646694344
17 4 -1.9388816002363
17 4 -1.9388816002363
17 4 -1.9276330390697
17 4 -1.9276330390697
17 4 -1.9256950880699
17 4 -1.9187289024661
17 4 -1.9187289024661
17 4 -1.9139909502335
17 4 -1.9132619598512
17 4 -1.913261959704
17 4 -1.9111335743624
17 4 -1.9111335743523
17 4 -1.9073385031335
17 4 -1.9072979888782
17 4 -1.9063390085243
17 4 -1.9063005646361
17 4 -1.9014713162498
17 4 -1.8988024756443
17 4 -1.8987766093018
17 4 -1.8980821076321
17 4 -1.8975543681401
17 4 -1.8927360703637
17 4 -1.8924475084593
17 4 -1.8898090189166
17 4 -1.8896431059289
17 4 -1.8849201302926
18 4 -1.9645197993393
18 4 -1.9645197993393
18 4 -1.946052062884
18 4 -1.9460520628839
18 4 -1.9388816002363
18 4 -1.9388816002362
18 4 -1.937704074099
18 4 -1.9369493223412
18 4 -1.9317153731885
18 4 -1.9317153731885
18 4 -1.9305073214535
18 4 -1.9285465807026
18 4 -1.9285465807026
18 4 -1.9202472249329
18 4 -1.9187289024661
18 4 -1.9187289024661
18 4 -1.9111335743624
18 4 -1.9084693703649
18 4 -1.905916345503
18 4 -1.903269268334
18 4 -1.9016141689345
18 4 -1.9014640936097
18 4 -1.9003855975438
18 4 -1.8988024756443
18 4 -1.8982826166785
18 4 -1.8974806262548
18 4 -1.8945884402354
18 4 -1.8927360703569
18 4 -1.8925052257055
18 4 -1.8894878577295
19 4 -1.947913276992
19 4 -1.947913276992
19 4 -1.946052062884
19 4 -1.946052062884
19 4 -1.9417022328337
19 4 -1.9319676836408
19 4 -1.9285465807026
19 4 -1.9285465807026
19 4 -1.9276330390697
19 4 -1.9276330390697
19 4 -1.9264789830767
19 4 -1.9264789830767
19 4 -1.9152983330209
19 4 -1.9146119085843
19 4 -1.9146119085843
19 4 -1.9132619598513
19 4 -1.9132619598512
19 4 -1.9092049139653
19 4 -1.9063390085243
19 4 -1.9063389977202
19 4 -1.9051233657807
19 4 -1.903269268334
19 4 -1.9019340396846
19 4 -1.9002554739426
19 4 -1.8982826166786
19 4 -1.8975543681401
19 4 -1.8967323830582
19 4 -1.8960427754531
19 4 -1.8940362422953
19 4 -1.8912450882003
20 4 -1.9819744418834
20 4 -1.9642420074311
20 4 -1.9642420074311
20 4 -1.9483092610327
20 4 -1.9417022328337
20 4 -1.9417022328337
20 4 -1.9400083344128
20 4 -1.9369493223412
20 4 -1.9369493223412
20 4 -1.9334534161819
20 4 -1.9256950880699
20 4 -1.9256950880699
20 4 -1.9202472249329
20 4 -1.9202472249297
20 4 -1.9168343880109
20 4 -1.9152983330209
20 4 -1.9151312018548
20 4 -1.9118393524865
20 4 -1.9112973767941
20 4 -1.9084693703649
20 4 -1.9051233657807
20 4 -1.9020642608648
20 4 -1.9016141689345
20 4 -1.9014713162497
20 4 -1.899625659298
20 4 -1.8974806262548
20 4 -1.8967323830582
20 4 -1.8943331072221
20 4 -1.8912428446216
20 4 -1.888686597888
21 4 -1.947913276992
21 4 -1.947913276992
21 4 -1.946052062884
21 4 -1.9460520628839
21 4 -1.9417022328337
21 4 -1.9319676836409
21 4 -1.9285465807026
21 4 -1.9285465807026
21 4 -1.9276330390697
21 4 -1.9276330390697
21 4 -1.9264789830767
21 4 -1.9264789830767
21 4 -1.9152983330209
21 4 -1.9146119085843
21 4 -1.9146119085843
21 4 -1.9132619598512
21 4 -1.9132619598505
21 4 -1.9092049139653
21 4 -1.9063390085243
21 4 -1.9051233657808
21 4 -1.903269268334
21 4 -1.9019340396846
21 4 -1.8982826166785
21 4 -1.8975543681401
21 4 -1.8967323830582
21 4 -1.8960427754531
21 4 -1.8940362422953
21 4 -1.8912450878363
21 4 -1.8912428290151
21 4 -1.8894878577302
22 4 -1.9645197993393
22 4 -1.9645197993393
22 4 -1.946052062884
22 4 -1.946052062884
22 4 -1.9388816002363
22 4 -1.9388816002363
22 4 -1.937704074099
22 4 -1.9369493223412
22 4 -1.9317153731886
22 4 -1.9317153731885
22 4 -1.9305073214535
22 4 -1.9285465807026
22 4 -1.9285465807026
22 4 -1.9202472249329
22 4 -1.9187289024661
22 4 -1.9187289024661
22 4 -1.9111335743624
22 4 -1.9111106103748
22 4 -1.9084693703649
22 4 -1.905916345503
22 4 -1.903269268334
22 4 -1.9016141689345
22 4 -1.9014640936097
22 4 -1.9003855975438
22 4 -1.8988024756443
22 4 -1.8982826166786
22 4 -1.8974806262548
22 4 -1.8945884402355
22 4 -1.8927360703635
22 4 -1.8925052257267
23 4 -1.9806626136056
23 4 -1.9806626136056
23 4 -1.9642420074311
23 4 -1.9452646694344
23 4 -1.9388816002363
23 4 -1.9388816002363
23 4 -1.9276330390698
23 4 -1.9276330390697
23 4 -1.9256950880699
23 4 -1.9187289024661
23 4 -1.9187289024661
23 4 -1.9139909502335
23 4 -1.9132619598512
23 4 -1.9132619598512
23 4 -1.9111335743624
23 4 -1.9111335743624
23 4 -1.9073385031335
23 4 -1.9073384132503
23 4 -1.9063390085243
23 4 -1.9063381608484
23 4 -1.9014713162497
23 4 -1.8988024756443
23 4 -1.8987766093018
23 4 -1.8980821076321
23 4 -1.8975543681401
23 4 -1.8927360703637
23 4 -1.8924475084593
23 4 -1.8898090189165
23 4 -1.8896431059289
23 4 -1.8849201302927
