# Kx Ky E
12 3 -0.9562386605182
12 3 -0.084026714909198
12 3 -0.033384454866033
12 3 -1.7763568394003e-15
12 3 0.033384454866038
12 3 0.084026714909196
12 3 0.9562386605182
12 3 2.8476865250398
12 3 4.7157260944229
12 3 6.5412620835567
12 3 8.3075075271246
12 3 9.9984257289498
12 3 11.598745047716
12 3 13.064955539687
13 3 -19.903617724798
13 3 -19.615418880641
13 3 -19.138232284251
13 3 -18.476724555918
13 3 -17.637335251663
13 3 -16.628197482873
13 3 -15.459049881916
13 3 -14.141142595516
13 3 -13.90704508278
13 3 -12.687136752393
13 3 -11.110994973617
13 3 -9.427860611985
13 3 -7.6539256768324
13 3 -5.8062935746236
13 3 -3.902868923857
13 3 -1.9625534774216
13 3 -0.074123770347576
13 3 -0.02207125987441
13 3 -7.105427357601e-15
13 3 1.7763568394003e-15
13 3 0.02207125987441
13 3 0.074123770347581
13 3 1.9625534774216
13 3 3.9028689238569
13 3 5.8062935746236
13 3 7.6539256768324
13 3 9.427860611985
13 3 11.110994973617
13 3 12.687136752393
13 3 13.90704508278
14 3 -19.964815255371
14 3 -19.859389871806
14 3 -19.684109381157
14 3 -19.439613013901
14 3 -19.126788965994
14 3 -18.746768240313
14 3 -18.300917455536
14 3 -17.790831030456
14 3 -17.218323111855
14 3 -16.585419526137
14 3 -15.894349914663
14 3 -15.147540081561
14 3 -14.347604463997
14 3 -13.497338547568
14 3 -13.112410994786
14 3 -12.599711005367
14 3 -11.657855340306
14 3 -10.675060850351
14 3 -9.6547628053626
14 3 -8.6005318142013
14 3 -7.516062477437
14 3 -6.4051616102592
14 3 -5.2717367668518
14 3 -4.1197872834075
14 3 -2.9534068107318
14 3 -1.7768536127469
14 3 -0.59565263503856
14 3 -0.069060980127283
14 3 -0.024370052343329
14 3 -1.7763568394003e-15
15 3 -19.93830379711
15 3 -19.753602410597
15 3 -19.447053776641
15 3 -19.020575698657
15 3 -18.476828822509
15 3 -17.819194715674
15 3 -17.051750349211
15 3 -16.179239999385
15 3 -15.207045120872
15 3 -14.141152253885
15 3 -12.988118656423
15 3 -11.75503518365
15 3 -10.449485979893
15 3 -9.0795047643517
15 3 -7.6535278432966
15 3 -6.1803445653825
15 3 -5.8613004933789
15 3 -4.6690475051537
15 3 -3.1289924042618
15 3 -1.5698544953321
15 3 -0.16331077624351
15 3 -0.067035604467204
15 3 1.7763568394003e-15
15 3 1.7763568394003e-15
15 3 0.067035604467202
15 3 0.16331077624351
15 3 1.5698544953321
15 3 3.1289924042618
15 3 4.6690475051538
15 3 5.8613004933789
16 3 -19.903691971445
16 3 -19.615696063545
16 3 -19.138787661847
16 3 -18.477562084037
16 3 -17.638389640797
16 3 -16.629353699792
16 3 -15.460172520874
16 3 -14.142105671399
16 3 -13.953927182046
16 3 -12.68784586947
16 3 -11.111397185297
16 3 -9.4279406757418
16 3 -7.6536887488697
16 3 -5.8057299735024
16 3 -3.9018676030062
16 3 -1.9604693268414
16 3 -0.016707367450847
16 3 -0.0049745789099109
16 3 3.5527136788005e-15
16 3 1.2434497875802e-14
16 3 0.0049745789099092
16 3 0.016707367450845
16 3 1.9604693268414
16 3 3.9018676030062
16 3 5.8057299735024
16 3 7.6536887488697
16 3 9.4279406757418
16 3 11.111397185297
16 3 12.68784586947
16 3 13.953927182046
17 3 -19.90358799005
17 3 -19.615310442603
17 3 -19.13802445901
17 3 -18.476434203668
17 3 -17.637015166771
17 3 -16.627925231817
17 3 -15.458911403238
17 3 -14.141216207964
17 3 -13.955783138475
17 3 -12.687482727584
17 3 -11.111654302524
17 3 -9.4288656044478
17 3 -7.655327413042
17 3 -5.8082258156586
17 3 -3.9057452241852
17 3 -1.9681817406347
17 3 -0.13430599251082
17 3 -0.036416314668005
17 3 -1.7763568394003e-15
17 3 1.7763568394003e-15
17 3 0.036416314668003
17 3 0.13430599251083
17 3 1.9681817406347
17 3 3.9057452241852
17 3 5.8082258156586
17 3 7.655327413042
17 3 9.4288656044478
17 3 11.111654302524
17 3 12.687482727584
17 3 13.955783138475
