# Ky E
5 3.6841497834693
5 3.7114952601691
5 3.7114952601691
5 3.7158553977036
5 3.7366593893578
5 3.7366593893578
5 3.7629350829091
5 3.7876876569312
5 3.8217789514748
5 3.8217789514748
5 3.8413688458665
5 3.8844038358366
5 3.9419864766461
5 3.9419864766461
5 3.9474240989011
5 3.9842318813083
5 3.9997565901944
5 4.0005104202004
5 4.0005104202004
5 4.0013966135282
5 4.0192986431706
5 4.0192986431706
5 4.0345598673194
5 4.0392223576732
5 4.0921490076352
5 4.1204357234052
5 4.1204357234052
5 4.1603613123485
5 4.4849872916151
5 4.491631388827
5 4.491631388827
5 4.4987291650572
5 4.6267234960808
5 4.6273986371958
5 4.6273986371958
5 4.6283015270261
5 5.3750740897685
5 5.3750892007774
5 5.3750892007774
5 5.3751044507252
6 1.7763568394003e-15
6 0.16883798253468
6 0.36925903745698
6 0.42831042511684
6 0.42831042511684
6 0.46394744875376
6 0.48959950102547
6 0.539780751612
6 0.539780751612
6 0.77361663018598
6 0.81152277517363
6 0.81152277517363
6 0.82262361200109
6 0.8360975519685
6 0.9201156599911
6 0.94616507752228
6 0.98855249682925
6 0.98855249682925
6 1.0046471105136
6 1.0046471105136
6 1.0787713828935
6 1.1019060550633
6 1.1019060550633
6 1.1234134658506
6 1.1349688527535
6 1.1743595682711
6 1.1901737431157
6 1.1901737431157
6 1.2108456821253
6 1.245799615585
6 1.3128384627881
6 1.3128384627881
6 1.3248999046356
6 1.3517023434195
6 1.3574551876481
6 1.3574551876481
6 1.3768150190149
6 1.3826111822966
6 1.3981792733346
6 1.4095639527219
6 1.4095639527219
6 1.4469460341612
6 1.4469460341612
6 1.4502829271326
6 1.4931370126328
6 1.515155880725
6 1.518407594546
6 1.5440274444884
6 1.5440274444884
6 1.5451044120832
6 1.5528638344986
6 1.5616586194592
6 1.591290914202
6 1.591290914202
6 1.6045058614253
6 1.6273518358477
6 1.6863967204085
6 1.6863967204085
6 1.6873862444127
6 1.6932379956785
6 1.7559000971309
6 1.7559000971309
6 1.789252217453
6 1.789252217453
6 1.8211389482151
6 1.852951661181
6 1.8545760741578
6 1.8545760741578
6 1.8654048186231
6 1.8867959882823
6 1.9224817309226
6 1.9248798674355
6 1.9400209328406
6 1.9400209328406
6 1.9966996776392
6 2.0019846095
6 2.0111694411965
6 2.0214679929629
6 2.0214679929629
6 2.0266552947979
6 2.0334027291082
6 2.0343892064528
6 2.0370954705485
6 2.0370954705485
6 2.0542919614853
6 2.0542919614853
6 2.059227303599
6 2.0897735791553
6 2.1045051070386
6 2.1045051070386
6 2.1098600734969
6 2.1429221076485
6 2.1551027646424
6 2.1551027646424
6 2.168258328001
6 2.1722504780963
6 2.1816405580385
6 2.1885277174101
6 2.2012638488092
6 2.2012638488092
6 2.2252760234602
6 2.2291305623672
6 2.2298205618575
6 2.2298205618575
6 2.254920923739
6 2.3022496363311
6 2.3022496363311
6 2.3083062091942
6 2.3121909342176
6 2.3248338111744
6 2.3248338111744
6 2.3405796874906
6 2.3405796874906
6 2.3433460695669
6 2.3544944816604
6 2.3582996182356
6 2.386052677374
6 2.386052677374
6 2.4071237576473
6 2.4103520144582
6 2.4103520144582
6 2.4265519503295
6 2.434227699058
6 2.4684545569246
6 2.4747795625623
6 2.4747795625623
6 2.4752960070193
6 2.4787309299351
6 2.5022149743756
6 2.5047290307174
6 2.5062227236675
6 2.5062227236675
6 2.5099866847898
6 2.5785121386738
6 2.588427452362
6 2.6028304222347
6 2.6028304222347
6 2.6096299916702
6 2.6329430517308
6 2.6329430517308
6 2.7008963456164
6 2.7345881582582
6 2.782857937213
6 2.7939753124723
6 2.7939753124723
6 2.7962239596821
6 2.7962239596821
6 2.809556488995
6 2.809556488995
6 2.8172785981496
6 2.8261509887546
6 2.8417723857157
6 2.8444007689246
6 2.8444007689246
6 2.8606317912059
6 2.8646877301346
6 2.8711436715695
6 2.8711436715695
6 2.8736171625612
6 2.8736403657844
6 2.8815525914732
6 2.8815525914732
6 2.8859216698068
6 2.9118681391531
6 2.9357821706551
6 2.9546048254343
6 2.9715723542881
6 2.9715723542881
6 2.9771576446132
6 3.0378373776686
6 3.0552296485925
6 3.0626219377292
6 3.0626219377292
6 3.0850295937131
6 3.0850295937131
6 3.1005931621515
6 3.1688974759646
6 3.1760120501254
6 3.1760120501254
6 3.1904903890619
6 3.2236787162744
6 3.2332170861889
6 3.2710635674259
6 3.2710635674259
6 3.3045370618741
6 3.340820265948
6 3.340820265948
6 3.3432325303408
6 3.379041852541
6 3.4863841685276
6 3.4863841685276
6 3.5222390080317
6 3.5447112330329
6 3.5464403646227
6 3.5500848131021
6 3.5520709705627
6 3.5520709705627
6 3.572977154877
6 3.5826011209029
6 3.5826011209029
6 3.6078224438555
6 3.6340990633036
6 3.637950033521
6 3.637950033521
6 3.6585248172906
6 3.6711452442998
6 3.6841497834693
6 3.6841497834693
6 3.6918759260067
6 3.7627970796722
6 3.7876876569312
6 3.7876876569312
6 3.8413688458665
6 3.8413688458665
6 3.8628078843323
6 3.8709299820553
6 3.9139442671696
6 3.9842318813083
6 3.9842318813083
6 3.9855257832429
6 3.9885301277726
6 3.9993028645899
6 3.9997565901944
6 3.9997565901944
6 4.0000942277323
6 4.0345598673194
6 4.0345598673194
6 4.0388422987276
6 4.0758994624359
6 4.1446811250081
6 4.1603613123485
6 4.1603613123485
6 4.184498933915
6 4.4924088513177
6 4.4987291650572
6 4.4987291650572
6 4.5055040511952
6 4.6276736198673
6 4.6283015270261
6 4.6283015270261
6 4.6291488663983
6 5.3750892199739
6 5.3751044507252
6 5.3751044507252
6 5.375119816471
7 0.15522191287581
7 0.32584568775593
7 0.32584568775593
7 0.42831042511684
7 0.539780751612
7 0.66224091933203
7 0.66224091933203
7 0.66545865976191
7 0.81152277517363
7 0.84482573782342
7 0.84482573782342
7 0.88292276011392
7 0.95710713371594
7 0.98855249682926
7 1.0046471105136
7 1.0068898340894
7 1.0074567755385
7 1.0074567755385
7 1.0492663956884
7 1.0492663956884
7 1.0541425354767
7 1.1019060550633
7 1.1087849860322
7 1.1087849860322
7 1.1429354889477
7 1.1832763383794
7 1.1832763383794
7 1.1901737431157
7 1.2280867448231
7 1.2645651337036
7 1.2645651337036
7 1.2935566220552
7 1.3128384627881
7 1.3500307334981
7 1.3500307334981
7 1.3574551876481
7 1.3769429786043
7 1.3871479964139
7 1.3871479964139
7 1.4095639527219
7 1.4469460341612
7 1.4851340685058
7 1.5415426287034
7 1.5415426287034
7 1.5440274444884
7 1.5561720214774
7 1.5734076756975
7 1.5734076756975
7 1.591290914202
7 1.6095803725871
7 1.6095803725871
7 1.6194331203792
7 1.6755536366732
7 1.6863967204085
7 1.7255818954139
7 1.7255818954139
7 1.7445988563832
7 1.7445988563832
7 1.7488423612844
7 1.7559000971309
7 1.789252217453
7 1.8226970971592
7 1.8340457155911
7 1.8340457155911
7 1.8545760741578
7 1.8766743355697
7 1.8833167633768
7 1.8833167633768
7 1.9033980126322
7 1.9294411662481
7 1.9294411662481
7 1.9400209328406
7 1.952958089434
7 1.9968829369715
7 1.9968829369715
7 2.0016870764109
7 2.0214679929629
7 2.025213777342
7 2.036473662133
7 2.036473662133
7 2.0370954705485
7 2.0542919614853
7 2.0575486072406
7 2.0575486072406
7 2.0711450998711
7 2.0711450998711
7 2.0712678752154
7 2.090594448318
7 2.0990150895268
7 2.0990150895268
7 2.1045051070386
7 2.1332757574563
7 2.1332757574563
7 2.151660579631
7 2.1551027646424
7 2.2012638488092
7 2.2219216946018
7 2.228566034482
7 2.228566034482
7 2.2298205618575
7 2.2568054508585
7 2.3022496363311
7 2.3030267473282
7 2.3030267473283
7 2.3185177899142
7 2.3208599989182
7 2.3208599989182
7 2.3248338111744
7 2.3405796874906
7 2.3579610184014
7 2.3694447992555
7 2.3694447992555
7 2.386052677374
7 2.3882859423046
7 2.3882859423046
7 2.3991249633198
7 2.4103520144582
7 2.4259854635067
7 2.4259854635067
7 2.4537981926683
7 2.464979996255
7 2.4747795625623
7 2.4768295135449
7 2.4768295135449
7 2.4952311414334
7 2.4985306668259
7 2.4985306668259
7 2.5062227236675
7 2.5080986174148
7 2.5467250377787
7 2.5467250377787
7 2.5847742181296
7 2.5847742181296
7 2.6028304222347
7 2.613947060326
7 2.6170126787497
7 2.6170126787497
7 2.6329430517308
7 2.7436974846029
7 2.7648049244556
7 2.793964535169
7 2.793964535169
7 2.7939753124723
7 2.7962239596821
7 2.809556488995
7 2.8330922659537
7 2.8396985022901
7 2.8396985022901
7 2.8444007689246
7 2.8564640719079
7 2.857673593633
7 2.857673593633
7 2.8706340480903
7 2.8706340480903
7 2.8711436715695
7 2.8728710186952
7 2.87582079127
7 2.8783060925216
7 2.8783060925216
7 2.8815525914732
7 2.8976354809178
7 2.9330127888104
7 2.9550555506426
7 2.9550555506426
7 2.9660970221378
7 2.9660970221378
7 2.9715723542882
7 2.9977996903587
7 3.0101331246426
7 3.0101331246426
7 3.0626219377292
7 3.0850295937131
7 3.1174400724103
7 3.1427886907759
7 3.1427886907759
7 3.1524731601004
7 3.1607014812979
7 3.1607014812979
7 3.1760120501254
7 3.2710635674259
7 3.3338804267313
7 3.3344730757554
7 3.3344730757554
7 3.340820265948
7 3.3846527566154
7 3.3993967763954
7 3.3993967763954
7 3.4863841685276
7 3.5400132785296
7 3.5400132785296
7 3.5520709705627
7 3.5638917100857
7 3.5712631317372
7 3.5759956790191
7 3.5759956790191
7 3.5826011209029
7 3.637950033521
7 3.6402574048464
7 3.6402574048464
7 3.6413092061845
7 3.6841497834693
7 3.7114952601691
7 3.7114952601691
7 3.7158553977036
7 3.7366593893578
7 3.7366593893578
7 3.7629350829091
7 3.7876876569312
7 3.8217789514748
7 3.8217789514748
7 3.8413688458665
7 3.8844038358366
7 3.9419864766461
7 3.9419864766461
7 3.9474240989011
7 3.9842318813083
7 3.9997565901944
7 4.0005104202004
7 4.0005104202004
7 4.0013966135282
7 4.0192986431706
7 4.0192986431706
7 4.0345598673194
7 4.0392223576732
7 4.0921490076352
7 4.1204357234052
7 4.1204357234052
7 4.1603613123485
7 4.4849872916151
7 4.491631388827
7 4.491631388827
7 4.4987291650572
7 4.6267234960808
7 4.6273986371958
7 4.6273986371958
7 4.6283015270261
7 5.3750740897685
7 5.3750892007774
7 5.3750892007774
7 5.3751044507252
8 0.13523669288488
8 0.15522191287582
8 0.15522191287582
8 0.16883798253469
8 0.46394744875375
8 0.6654586597619
8 0.66545865976191
8 0.69865465090824
8 0.76927668607795
8 0.77361663018597
8 0.8360975519685
8 0.85290879894721
8 0.88292276011392
8 0.88292276011392
8 0.94616507752228
8 0.95710713371595
8 0.95710713371595
8 0.99171193739251
8 1.0068898340894
8 1.0068898340894
8 1.0314683905068
8 1.0403899041008
8 1.0541425354767
8 1.0541425354767
8 1.0787713828935
8 1.1429354889477
8 1.1429354889477
8 1.1743595682711
8 1.2108456821253
8 1.2280867448231
8 1.2280867448231
8 1.2337945784479
8 1.2935566220552
8 1.2935566220552
8 1.3050169336161
8 1.3234517812391
8 1.3517023434195
8 1.3769429786043
8 1.3769429786043
8 1.3826111822966
8 1.3981792733346
8 1.4851340685058
8 1.4851340685058
8 1.515155880725
8 1.5245508604082
8 1.5351033925123
8 1.5451044120832
8 1.5561720214774
8 1.5561720214774
8 1.6045058614253
8 1.6194331203792
8 1.6194331203792
8 1.6256328914474
8 1.6273518358477
8 1.6471498843401
8 1.6755536366732
8 1.6755536366732
8 1.7294712243654
8 1.7390741498285
8 1.7488423612844
8 1.7488423612844
8 1.8211389482151
8 1.8226970971592
8 1.8226970971592
8 1.8400355923839
8 1.8654048186231
8 1.8766743355697
8 1.8766743355697
8 1.8867959882823
8 1.8909205422825
8 1.9033980126322
8 1.9033980126322
8 1.9224817309226
8 1.9514478245482
8 1.952958089434
8 1.952958089434
8 1.9659572000001
8 1.9720445771151
8 1.9966028402199
8 1.9966996776392
8 2.0016870764109
8 2.0016870764109
8 2.0111694411965
8 2.025213777342
8 2.025213777342
8 2.0334027291082
8 2.0343892064528
8 2.0379885725709
8 2.0548897104371
8 2.0712678752154
8 2.0712678752154
8 2.090594448318
8 2.090594448318
8 2.1098600734969
8 2.151660579631
8 2.151660579631
8 2.168258328001
8 2.1722504780963
8 2.1854607550501
8 2.2097345498303
8 2.2219216946018
8 2.2219216946018
8 2.2252760234602
8 2.254920923739
8 2.2568054508585
8 2.2568054508585
8 2.2716763474114
8 2.3023974766428
8 2.3185177899142
8 2.3185177899142
8 2.3579610184014
8 2.3579610184014
8 2.3582996182356
8 2.3614648014794
8 2.3914185420836
8 2.3991249633198
8 2.3991249633198
8 2.4071237576473
8 2.418356080445
8 2.434227699058
8 2.4385446292946
8 2.4537981926683
8 2.4537981926683
8 2.464979996255
8 2.464979996255
8 2.4684545569246
8 2.4787309299351
8 2.4934579345498
8 2.4952311414334
8 2.4952311414334
8 2.5022149743756
8 2.5038417115481
8 2.5047290307174
8 2.5080986174148
8 2.5080986174148
8 2.5439106778821
8 2.588427452362
8 2.6054492605815
8 2.613947060326
8 2.613947060326
8 2.7345881582582
8 2.7436974846029
8 2.7436974846029
8 2.7633620128095
8 2.7648049244556
8 2.7648049244556
8 2.8171351258704
8 2.8261509887546
8 2.8330922659537
8 2.8330922659537
8 2.8335231839303
8 2.8417723857157
8 2.8564640719079
8 2.8564640719079
8 2.8646877301346
8 2.8695434186532
8 2.8728710186952
8 2.8728710186952
8 2.8754282838539
8 2.87582079127
8 2.87582079127
8 2.8764615413854
8 2.8859216698068
8 2.8976354809178
8 2.8976354809178
8 2.9118681391531
8 2.921964609127
8 2.9330127888104
8 2.9330127888104
8 2.9357821706551
8 2.9381685543331
8 2.9680538196225
8 2.9771576446132
8 2.9977996903587
8 2.9977996903587
8 3.0088245532531
8 3.0552296485925
8 3.1142121331865
8 3.1174400724103
8 3.1174400724103
8 3.1524731601004
8 3.1524731601004
8 3.2236787162744
8 3.2332170861889
8 3.3045370618741
8 3.3338804267313
8 3.3338804267313
8 3.3662066774699
8 3.366360749432
8 3.3846527566154
8 3.3846527566154
8 3.5447112330329
8 3.5500848131021
8 3.5615010839764
8 3.5638917100857
8 3.5638917100857
8 3.5712631317372
8 3.5712631317372
8 3.5728957240488
8 3.572977154877
8 3.6340990633036
8 3.6413092061845
8 3.6413092061845
8 3.6440562334371
8 3.6711452442998
8 3.7158553977036
8 3.7158553977036
8 3.7517407052349
8 3.7629350829091
8 3.7629350829091
8 3.7857458130657
8 3.8628078843323
8 3.8709299820552
8 3.8844038358366
8 3.8844038358366
8 3.9410002926122
8 3.9474240989011
8 3.9474240989011
8 3.9518992918812
8 3.9855257832429
8 3.9993028645899
8 4.0013966135282
8 4.0013966135282
8 4.0094144417069
8 4.0388422987276
8 4.0392223576732
8 4.0392223576732
8 4.0442072071154
8 4.0581805137759
8 4.0921490076352
8 4.0921490076352
8 4.1446811250081
8 4.478016615674
8 4.4849872916151
8 4.4849872916151
8 4.4924088513177
8 4.6260082125048
8 4.6267234960808
8 4.6267234960808
8 4.6276736198673
8 5.3750590992596
8 5.3750740897685
8 5.3750740897685
8 5.3750892199739
9 0.15522191287582
9 0.32584568775593
9 0.32584568775593
9 0.42831042511684
9 0.53978075161199
9 0.66224091933203
9 0.66224091933203
9 0.66545865976191
9 0.81152277517363
9 0.84482573782342
9 0.84482573782343
9 0.88292276011392
9 0.95710713371595
9 0.98855249682925
9 1.0046471105136
9 1.0068898340894
9 1.0074567755385
9 1.0074567755385
9 1.0492663956884
9 1.0492663956884
9 1.0541425354767
9 1.1019060550633
9 1.1087849860322
9 1.1087849860322
9 1.1429354889477
9 1.1832763383794
9 1.1832763383794
9 1.1901737431157
9 1.2280867448231
9 1.2645651337036
9 1.2645651337036
9 1.2935566220552
9 1.3128384627881
9 1.3500307334981
9 1.3500307334981
9 1.3574551876481
9 1.3769429786043
9 1.3871479964139
9 1.3871479964139
9 1.4095639527219
9 1.4469460341612
9 1.4851340685058
9 1.5415426287034
9 1.5415426287034
9 1.5440274444884
9 1.5561720214774
9 1.5734076756975
9 1.5734076756975
9 1.591290914202
9 1.6095803725871
9 1.6095803725871
9 1.6194331203792
9 1.6755536366732
9 1.6863967204085
9 1.7255818954139
9 1.7255818954139
9 1.7445988563832
9 1.7445988563832
9 1.7488423612844
9 1.7559000971309
9 1.789252217453
9 1.8226970971592
9 1.8340457155911
9 1.8340457155911
9 1.8545760741578
9 1.8766743355697
9 1.8833167633768
9 1.8833167633768
9 1.9033980126322
9 1.9294411662481
9 1.9294411662481
9 1.9400209328406
9 1.952958089434
9 1.9968829369715
9 1.9968829369715
9 2.0016870764109
9 2.0214679929629
9 2.025213777342
9 2.036473662133
9 2.036473662133
9 2.0370954705485
9 2.0542919614853
9 2.0575486072406
9 2.0575486072406
9 2.0711450998711
9 2.0711450998711
9 2.0712678752153
9 2.090594448318
9 2.0990150895268
9 2.0990150895268
9 2.1045051070386
9 2.1332757574563
9 2.1332757574563
9 2.151660579631
9 2.1551027646424
9 2.2012638488092
9 2.2219216946018
9 2.228566034482
9 2.228566034482
9 2.2298205618575
9 2.2568054508585
9 2.3022496363311
9 2.3030267473283
9 2.3030267473283
9 2.3185177899142
9 2.3208599989182
9 2.3208599989182
9 2.3248338111744
9 2.3405796874906
9 2.3579610184014
9 2.3694447992555
9 2.3694447992555
9 2.386052677374
9 2.3882859423046
9 2.3882859423046
9 2.3991249633198
9 2.4103520144582
9 2.4259854635067
9 2.4259854635067
9 2.4537981926683
9 2.464979996255
9 2.4747795625623
9 2.4768295135449
9 2.4768295135449
9 2.4952311414334
9 2.4985306668259
9 2.4985306668259
9 2.5062227236675
9 2.5080986174148
9 2.5467250377787
9 2.5467250377787
9 2.5847742181296
9 2.5847742181296
9 2.6028304222347
9 2.613947060326
9 2.6170126787497
9 2.6170126787497
9 2.6329430517308
9 2.7436974846029
9 2.7648049244556
9 2.793964535169
9 2.793964535169
9 2.7939753124723
9 2.7962239596821
9 2.809556488995
9 2.8330922659537
9 2.8396985022901
9 2.8396985022901
9 2.8444007689246
9 2.8564640719079
9 2.857673593633
9 2.857673593633
9 2.8706340480903
9 2.8706340480903
9 2.8711436715695
9 2.8728710186952
9 2.87582079127
9 2.8783060925216
9 2.8783060925216
9 2.8815525914732
9 2.8976354809178
9 2.9330127888104
9 2.9550555506426
9 2.9550555506426
9 2.9660970221378
9 2.9660970221378
9 2.9715723542881
9 2.9977996903587
9 3.0101331246426
9 3.0101331246426
9 3.0626219377292
9 3.0850295937131
9 3.1174400724103
9 3.1427886907759
9 3.1427886907759
9 3.1524731601004
9 3.1607014812979
9 3.1607014812979
9 3.1760120501254
9 3.2710635674259
9 3.3338804267313
9 3.3344730757554
9 3.3344730757554
9 3.340820265948
9 3.3846527566154
9 3.3993967763954
9 3.3993967763954
9 3.4863841685276
9 3.5400132785295
9 3.5400132785296
9 3.5520709705627
9 3.5638917100857
9 3.5712631317372
9 3.5759956790191
9 3.5759956790191
9 3.5826011209029
9 3.637950033521
9 3.6402574048464
9 3.6402574048464
9 3.6413092061845
9 3.6841497834693
9 3.7114952601691
9 3.7114952601691
9 3.7158553977036
9 3.7366593893578
9 3.7366593893578
9 3.7629350829091
9 3.7876876569312
9 3.8217789514748
9 3.8217789514748
9 3.8413688458665
9 3.8844038358366
9 3.9419864766461
9 3.9419864766461
9 3.9474240989011
9 3.9842318813083
9 3.9997565901944
9 4.0005104202004
9 4.0005104202004
9 4.0013966135282
9 4.0192986431706
9 4.0192986431706
9 4.0345598673194
9 4.0392223576732
9 4.0921490076352
9 4.1204357234052
9 4.1204357234052
9 4.1603613123485
9 4.4849872916151
9 4.491631388827
9 4.491631388827
9 4.4987291650572
9 4.6267234960808
9 4.6273986371958
9 4.6273986371958
9 4.6283015270261
9 5.3750740897685
9 5.3750892007774
9 5.3750892007774
9 5.3751044507252
10 -3.5527136788005e-15
10 0.16883798253469
10 0.36925903745698
10 0.42831042511684
10 0.42831042511684
10 0.46394744875375
10 0.48959950102547
10 0.539780751612
10 0.539780751612
10 0.77361663018597
10 0.81152277517363
10 0.81152277517363
10 0.82262361200109
10 0.8360975519685
10 0.9201156599911
10 0.94616507752228
10 0.98855249682925
10 0.98855249682925
10 1.0046471105136
10 1.0046471105136
10 1.0787713828935
10 1.1019060550633
10 1.1019060550633
10 1.1234134658506
10 1.1349688527535
10 1.1743595682711
10 1.1901737431157
10 1.1901737431157
10 1.2108456821253
10 1.245799615585
10 1.3128384627881
10 1.3128384627881
10 1.3248999046356
10 1.3517023434195
10 1.3574551876481
10 1.3574551876481
10 1.3768150190149
10 1.3826111822966
10 1.3981792733346
10 1.4095639527219
10 1.4095639527219
10 1.4469460341612
10 1.4469460341612
10 1.4502829271326
10 1.4931370126328
10 1.515155880725
10 1.518407594546
10 1.5440274444884
10 1.5440274444884
10 1.5451044120832
10 1.5528638344986
10 1.5616586194592
10 1.591290914202
10 1.591290914202
10 1.6045058614253
10 1.6273518358477
10 1.6863967204085
10 1.6863967204085
10 1.6873862444127
10 1.6932379956785
10 1.7559000971309
10 1.7559000971309
10 1.789252217453
10 1.789252217453
10 1.8211389482151
10 1.852951661181
10 1.8545760741578
10 1.8545760741578
10 1.8654048186231
10 1.8867959882823
10 1.9224817309226
10 1.9248798674355
10 1.9400209328406
10 1.9400209328406
10 1.9966996776392
10 2.0019846095
10 2.0111694411965
10 2.0214679929629
10 2.0214679929629
10 2.0266552947979
10 2.0334027291082
10 2.0343892064528
10 2.0370954705485
10 2.0370954705485
10 2.0542919614853
10 2.0542919614853
10 2.059227303599
10 2.0897735791553
10 2.1045051070386
10 2.1045051070386
10 2.1098600734969
10 2.1429221076485
10 2.1551027646424
10 2.1551027646424
10 2.168258328001
10 2.1722504780963
10 2.1816405580385
10 2.1885277174101
10 2.2012638488092
10 2.2012638488092
10 2.2252760234602
10 2.2291305623672
10 2.2298205618575
10 2.2298205618575
10 2.254920923739
10 2.3022496363311
10 2.3022496363311
10 2.3083062091942
10 2.3121909342176
10 2.3248338111744
10 2.3248338111744
10 2.3405796874906
10 2.3405796874906
10 2.3433460695669
10 2.3544944816604
10 2.3582996182356
10 2.386052677374
10 2.386052677374
10 2.4071237576473
10 2.4103520144582
10 2.4103520144582
10 2.4265519503295
10 2.434227699058
10 2.4684545569246
10 2.4747795625623
10 2.4747795625623
10 2.4752960070193
10 2.4787309299351
10 2.5022149743756
10 2.5047290307174
10 2.5062227236675
10 2.5062227236675
10 2.5099866847898
10 2.5785121386738
10 2.588427452362
10 2.6028304222347
10 2.6028304222347
10 2.6096299916702
10 2.6329430517308
10 2.6329430517308
10 2.7008963456164
10 2.7345881582582
10 2.7828579372129
10 2.7939753124723
10 2.7939753124723
10 2.7962239596821
10 2.7962239596821
10 2.809556488995
10 2.809556488995
10 2.8172785981496
10 2.8261509887546
10 2.8417723857157
10 2.8444007689246
10 2.8444007689246
10 2.8606317912059
10 2.8646877301346
10 2.8711436715695
10 2.8711436715695
10 2.8736171625612
10 2.8736403657844
10 2.8815525914732
10 2.8815525914732
10 2.8859216698068
10 2.9118681391531
10 2.9357821706551
10 2.9546048254343
10 2.9715723542881
10 2.9715723542881
10 2.9771576446132
10 3.0378373776686
10 3.0552296485925
10 3.0626219377292
10 3.0626219377292
10 3.0850295937131
10 3.0850295937131
10 3.1005931621515
10 3.1688974759646
10 3.1760120501254
10 3.1760120501254
10 3.1904903890619
10 3.2236787162744
10 3.2332170861889
10 3.2710635674259
10 3.2710635674259
10 3.3045370618741
10 3.340820265948
10 3.340820265948
10 3.3432325303408
10 3.379041852541
10 3.4863841685276
10 3.4863841685276
10 3.5222390080317
10 3.5447112330329
10 3.5464403646227
10 3.5500848131021
10 3.5520709705627
10 3.5520709705627
10 3.572977154877
10 3.5826011209029
10 3.5826011209029
10 3.6078224438555
10 3.6340990633036
10 3.637950033521
10 3.637950033521
10 3.6585248172906
10 3.6711452442998
10 3.6841497834693
10 3.6841497834693
10 3.6918759260067
10 3.7627970796722
10 3.7876876569312
10 3.7876876569312
10 3.8413688458665
10 3.8413688458665
10 3.8628078843323
10 3.8709299820552
10 3.9139442671696
10 3.9842318813083
10 3.9842318813083
10 3.9855257832429
10 3.9885301277726
10 3.9993028645899
10 3.9997565901944
10 3.9997565901944
10 4.0000942277323
10 4.0345598673194
10 4.0345598673194
10 4.0388422987276
10 4.0758994624359
10 4.1446811250081
10 4.1603613123485
10 4.1603613123485
10 4.184498933915
10 4.4924088513177
10 4.4987291650572
10 4.4987291650572
10 4.5055040511952
10 4.6276736198673
10 4.6283015270261
10 4.6283015270261
10 4.6291488663983
10 5.3750892199739
10 5.3751044507252
10 5.3751044507252
10 5.375119816471
11 0.15522191287582
11 0.32584568775593
11 0.32584568775593
11 0.42831042511684
11 0.539780751612
11 0.66224091933203
11 0.66224091933203
11 0.66545865976192
11 0.81152277517363
11 0.84482573782342
11 0.84482573782342
11 0.88292276011392
11 0.95710713371595
11 0.98855249682925
11 1.0046471105136
11 1.0068898340894
11 1.0074567755385
11 1.0074567755385
11 1.0492663956884
11 1.0492663956884
11 1.0541425354767
11 1.1019060550633
11 1.1087849860322
11 1.1087849860322
11 1.1429354889477
11 1.1832763383794
11 1.1832763383794
11 1.1901737431157
11 1.2280867448231
11 1.2645651337036
11 1.2645651337036
11 1.2935566220552
11 1.3128384627881
11 1.3500307334981
11 1.3500307334981
11 1.3574551876481
11 1.3769429786043
11 1.3871479964139
11 1.3871479964139
11 1.4095639527219
11 1.4469460341612
11 1.4851340685058
11 1.5415426287034
11 1.5415426287034
11 1.5440274444884
11 1.5561720214774
11 1.5734076756975
11 1.5734076756975
11 1.591290914202
11 1.6095803725871
11 1.6095803725871
11 1.6194331203792
11 1.6755536366732
11 1.6863967204085
11 1.7255818954139
11 1.7255818954139
11 1.7445988563832
11 1.7445988563832
11 1.7488423612844
11 1.7559000971309
11 1.789252217453
11 1.8226970971592
11 1.8340457155911
11 1.8340457155911
11 1.8545760741578
11 1.8766743355697
11 1.8833167633768
11 1.8833167633768
11 1.9033980126322
11 1.9294411662481
11 1.9294411662481
11 1.9400209328406
11 1.952958089434
11 1.9968829369715
11 1.9968829369715
11 2.0016870764109
11 2.0214679929629
11 2.025213777342
11 2.036473662133
11 2.036473662133
11 2.0370954705485
11 2.0542919614853
11 2.0575486072406
11 2.0575486072406
11 2.0711450998711
11 2.0711450998711
11 2.0712678752153
11 2.090594448318
11 2.0990150895268
11 2.0990150895268
11 2.1045051070386
11 2.1332757574563
11 2.1332757574563
11 2.151660579631
11 2.1551027646424
11 2.2012638488092
11 2.2219216946018
11 2.228566034482
11 2.228566034482
11 2.2298205618575
11 2.2568054508585
11 2.3022496363311
11 2.3030267473282
11 2.3030267473283
11 2.3185177899142
11 2.3208599989182
11 2.3208599989182
11 2.3248338111744
11 2.3405796874906
11 2.3579610184014
11 2.3694447992555
11 2.3694447992555
11 2.386052677374
11 2.3882859423046
11 2.3882859423046
11 2.3991249633198
11 2.4103520144582
11 2.4259854635067
11 2.4259854635067
11 2.4537981926683
11 2.464979996255
11 2.4747795625623
11 2.4768295135449
11 2.4768295135449
11 2.4952311414334
11 2.4985306668259
11 2.4985306668259
11 2.5062227236675
11 2.5080986174148
11 2.5467250377787
11 2.5467250377787
11 2.5847742181296
11 2.5847742181296
11 2.6028304222347
11 2.613947060326
11 2.6170126787497
11 2.6170126787497
11 2.6329430517308
11 2.7436974846029
11 2.7648049244556
11 2.793964535169
11 2.793964535169
11 2.7939753124723
11 2.7962239596821
11 2.809556488995
11 2.8330922659537
11 2.8396985022901
11 2.8396985022901
11 2.8444007689246
11 2.8564640719079
11 2.857673593633
11 2.857673593633
11 2.8706340480903
11 2.8706340480903
11 2.8711436715695
11 2.8728710186952
11 2.87582079127
11 2.8783060925216
11 2.8783060925216
