# Kx Ky E
10 3 -1.2459282679757
10 3 -1.2434359925239
10 3 -1.2386169835602
10 3 -1.233834731376
10 3 -1.2279707014748
10 3 -1.2276506840097
10 3 -1.2248997880094
10 3 -1.2200140732388
10 3 -1.2190062626676
10 3 -1.2123977701665
10 3 -1.2103110862928
10 3 -1.2075126548504
10 3 -1.1970387922328
10 3 -1.1952058002564
10 3 -1.1943073345799
10 3 -1.184865200563
10 3 -1.184811835218
10 3 -1.1828754084333
11 3 -1.3328075864625
11 3 -1.3328075864625
11 3 -1.310442150654
11 3 -1.310442150654
11 3 -1.307307455742
11 3 -1.2821302035051
11 3 -1.2729903499788
11 3 -1.2679067110793
11 3 -1.2679067110792
11 3 -1.2667929585678
11 3 -1.2631390756964
11 3 -1.2631390086706
11 3 -1.2535776451025
11 3 -1.2529105077077
11 3 -1.2487242058224
11 3 -1.2487224259191
11 3 -1.2421627418221
11 3 -1.2328484363537
11 3 -1.2328414254923
11 3 -1.2298221822229
11 3 -1.2248997880094
11 3 -1.2145902467736
11 3 -1.2123977701665
11 3 -1.211544082204
11 3 -1.2071877804527
11 3 -1.1943073345799
11 3 -1.1934536108696
11 3 -1.1909997545044
11 3 -1.1882404710312
11 3 -1.1875837008382
12 3 -1.3394987365799
12 3 -1.307307455742
12 3 -1.307307455742
12 3 -1.2846591175745
12 3 -1.2846591175744
12 3 -1.2800634866949
12 3 -1.2787263587572
12 3 -1.2787263587572
12 3 -1.2729903499788
12 3 -1.2729903499788
12 3 -1.2592633537659
12 3 -1.2539561670052
12 3 -1.2529105077077
12 3 -1.2529104864718
12 3 -1.2528567207895
12 3 -1.2519267661423
12 3 -1.2386679262836
12 3 -1.2298221822229
12 3 -1.2297612987226
12 3 -1.2279707014748
12 3 -1.2197421325067
12 3 -1.2190062626676
12 3 -1.2171258972992
12 3 -1.2143011850376
12 3 -1.2071877804527
12 3 -1.2025438972694
12 3 -1.1970387922328
12 3 -1.1938526736278
12 3 -1.1882404710206
12 3 -1.1875837008381
13 3 -1.3328075864625
13 3 -1.3328075864625
13 3 -1.310442150654
13 3 -1.310442150654
13 3 -1.307307455742
13 3 -1.2821302035051
13 3 -1.2729903499788
13 3 -1.2679067110793
13 3 -1.2679067110793
13 3 -1.2667929585678
13 3 -1.2631390756964
13 3 -1.2631390756946
13 3 -1.2535776451025
13 3 -1.2529105077077
13 3 -1.2487242058224
13 3 -1.2487195202363
13 3 -1.2421627418221
13 3 -1.2328484363537
13 3 -1.2328414254923
13 3 -1.2298221822229
