# Kx Ky E
12 3 -19.858463549282
12 3 -19.682093294874
12 3 -19.43619338638
12 3 -19.121762895549
12 3 -18.740059760202
12 3 -18.292582886208
12 3 -17.781052698863
12 3 -17.207391664926
12 3 -16.573706419439
12 3 -15.882272988573
12 3 -15.13552615275
12 3 -14.336053286384
12 3 -13.486592186947
12 3 -12.590031674414
12 3 -12.338272351689
12 3 -11.649413294942
12 3 -10.667932399329
12 3 -9.6489371596148
12 3 -8.595924605857
12 3 -7.5125333430504
12 3 -6.4025331116052
12 3 -5.2698117343628
12 3 -4.1183603524831
12 3 -2.9522588429091
12 3 -1.7756701349443
12 3 -0.59298494258165
12 3 -0.069068186505259
12 3 -0.0016378995494382
12 3 -1.7763568394003e-15
13 3 -19.903631010796
13 3 -19.615468447062
13 3 -19.138331458409
13 3 -18.47687372693
13 3 -17.637522190295
13 3 -16.628400837822
13 3 -15.459244501606
13 3 -14.141304949682
13 3 -13.980982093067
13 3 -12.687248950261
13 3 -11.111046468381
13 3 -9.4278472743306
13 3 -7.6538460672824
13 3 -5.8061410268955
13 3 -3.90261065397
13 3 -1.9620213502984
13 3 -0.062816822272081
13 3 -0.016766913006945
13 3 -5.3290705182008e-15
13 3 0
13 3 0.016766913006947
13 3 0.062816822272076
13 3 1.9620213502984
13 3 3.90261065397
13 3 5.8061410268954
13 3 7.6538460672824
13 3 9.4278472743306
13 3 11.111046468381
13 3 12.687248950261
13 3 13.980982093067
14 3 -19.935335897441
14 3 -19.741985041349
14 3 -19.421862929688
14 3 -18.978130511665
14 3 -18.415138606644
14 3 -17.738329695661
14 3 -16.954069801062
14 3 -16.069374243773
14 3 -15.091503062258
14 3 -14.027463547629
14 3 -12.883574862848
14 3 -11.665342997578
14 3 -10.377809314528
14 3 -9.026246401312
14 3 -7.6168335387874
14 3 -6.1570049182914
14 3 -5.7528747740581
14 3 -4.6554288025486
14 3 -3.1217656636929
14 3 -1.5663678091457
14 3 -0.10766612091017
14 3 -0.017631339675384
14 3 0
14 3 3.5527136788005e-15
14 3 0.017631339675374
14 3 0.10766612091017
14 3 1.5663678091457
14 3 3.1217656636929
14 3 4.6554288025486
14 3 5.7528747740581
15 3 -19.938244384922
15 3 -19.753374590304
15 3 -19.446576200511
15 3 -19.019807369681
15 3 -18.475774494081
15 3 -17.817902345735
15 3 -17.050301592818
15 3 -16.177736043498
15 3 -15.205590875118
15 3 -14.139841892057
15 3 -12.987024855447
15 3 -11.754203400974
15 3 -10.448934088066
15 3 -9.0792276417869
15 3 -7.6535064065111
15 3 -6.1805598062117
15 3 -6.066664237019
15 3 -4.6695047988452
15 3 -3.1297847274095
15 3 -1.5715041999405
15 3 -0.28731645724651
15 3 -0.12896225042063
15 3 1.7763568394003e-15
15 3 3.5527136788005e-15
15 3 0.12896225042064
15 3 0.28731645724651
15 3 1.5715041999405
15 3 3.1297847274095
15 3 4.6695047988452
15 3 6.0666642370189
16 3 -19.903690190643
16 3 -19.615689534998
16 3 -19.138775016899
16 3 -18.477544070009
16 3 -17.638369033113
16 3 -16.629334699421
16 3 -15.460159884361
16 3 -14.142103876061
16 3 -13.86809373912
16 3 -12.687858577545
16 3 -11.111427190554
16 3 -9.4279904793894
16 3 -7.6537620708656
16 3 -5.8058353679177
16 3 -3.9020298634507
16 3 -1.9607950355388
16 3 -0.032134570975442
16 3 -0.011616779953883
16 3 -3.5527136788005e-15
16 3 3.5527136788005e-15
16 3 0.011616779953885
16 3 0.032134570975439
16 3 1.9607950355388
16 3 3.9020298634507
16 3 5.8058353679177
16 3 7.6537620708656
16 3 9.4279904793894
16 3 11.111427190554
16 3 12.687858577545
16 3 13.86809373912
17 3 -19.937987098655
17 3 -19.752384449141
17 3 -19.444488428552
17 3 -19.016421979678
17 3 -18.471083545064
17 3 -17.812085878147
17 3 -17.043693329946
17 3 -16.170765884118
17 3 -15.198715853029
17 3 -14.133479172628
17 3 -12.981498833193
17 3 -11.749714658607
17 3 -10.445552479955
17 3 -9.0769069194752
17 3 -7.6521149733875
17 3 -6.179922163533
17 3 -5.5919195997537
17 3 -4.6694527501034
17 3 -3.1302395616724
17 3 -1.5728339205372
17 3 -0.41423313931513
17 3 -0.25951020490621
17 3 -1.7763568394003e-15
17 3 0
17 3 0.25951020490621
17 3 0.41423313931513
17 3 1.5728339205372
17 3 3.1302395616724
17 3 4.6694527501034
17 3 5.5919195997537
