NbrParticles        8                   
NbrFluxQuanta       24                  
Momentum            4                   
Ratio               1                   
Statistics          0                   
Hilbert space dimension = 328755
memory requested for Hilbert space = 4Mo
 Hilbert space dimension = 328755
Hilbert space dimension = 328755
memory requested for Hilbert space = 4Mo
 Hilbert space dimension = 328755
FormFactor=1
nbr interaction = 3756
====================================
Manager at 0x7ffceedc5f38
RealFlag = 0
----------------------------------------------------------------
 Kx = 0 Ky = 4
 Hilbert space dimension = 328755
Using FullReorthogonalizedLanczosAlgorithm
Run Lanczos Algorithm
-3.5527136788005e-15 2.2552328657516 0.011612457173844 
-3.5527136788005e-15 2.186643225255 0.030413551318035 
-3.5527136788005e-15 2.1279462821434 0.026843401993388 
0 2.0897518286633 0.017948974464533 
-3.5527136788005e-15 2.0491323958338 0.01943744337117 
-3.5527136788005e-15 2.0155972299075 0.016365543775739 
0 1.9790241336443 0.018145041936245 
-1.7763568394003e-15 1.9474409436246 0.015958971637963 
-5.3290705182008e-15 1.929584686018 0.0091690881128123 
-5.3290705182008e-15 1.9044202519409 0.013041373234046 
-1.7763568394003e-15 1.8748644983527 0.01551955434105 
-5.3290705182008e-15 1.8450425654946 0.015906180358271 
-1.7763568394003e-15 1.8173665715116 0.015000192678804 
3.5527136788005e-15 1.7876136265837 0.016371460438569 
-3.5527136788005e-15 1.748699920414 0.021768521782898 
-5.3290705182008e-15 1.7169235590813 0.018171420357356 
-1.7763568394003e-15 1.6966377843546 0.011815188055066 
1.7763568394003e-15 1.6767698184176 0.011710198912351 
-3.5527136788005e-15 1.645846261159 0.018442338906023 
-7.105427357601e-15 1.6150821821237 0.018691951831295 
3.5527136788005e-15 1.5918805479574 0.014365605925823 
-1.7763568394003e-15 1.569106535944 0.014306357372497 
-1.7763568394003e-15 1.5427360056714 0.016806080191828 
-7.105427357601e-15 1.5253806562242 0.011249720874735 
-3.5527136788005e-15 1.5091022367739 0.01067170963782 
3.5527136788005e-15 1.4852812530184 0.015784870749616 
-7.105427357601e-15 1.4562960708037 0.019514945170023 
-5.3290705182008e-15 1.4367864566465 0.013396736109048 
-1.0658141036402e-14 1.4204877619537 0.011343853233982 
-3.5527136788005e-15 1.4017116881834 0.013218046838037 
-7.105427357601e-15 1.3809092111521 0.014840767332265 
-3.5527136788005e-15 1.3598720110969 0.015234310760835 
-1.7763568394003e-15 1.3402415839737 0.014435496107758 
-5.3290705182008e-15 1.3165134682726 0.017704357173246 
-1.0658141036402e-14 1.2923651058352 0.018342662661176 
-5.3290705182008e-15 1.2719666849641 0.015783791112122 
3.5527136788005e-15 1.2592715063948 0.0099807477029955 
-1.7763568394003e-15 1.2454757064628 0.010955381632906 
-7.105427357601e-15 1.2309105292871 0.011694469109385 
-3.5527136788005e-15 1.2180013490657 0.010487504911433 
-3.5527136788005e-15 1.2063863556328 0.0095361088407582 
-5.3290705182008e-15 1.1911486007441 0.012630907849354 
-5.3290705182008e-15 1.1736463738966 0.014693571260974 
-1.7763568394003e-15 1.1588625700654 0.012596472123159 
0 1.1497523442441 0.007861351342771 
-8.8817841970013e-15 1.1413279849977 0.0073271076929195 
-8.8817841970013e-15 1.1315919235255 0.0085304676658512 
3.5527136788005e-15 1.1169307132702 0.012956269791703 
-3.5527136788005e-15 1.1009003092584 0.014352191968021 
-7.105427357601e-15 1.0870009021525 0.012625491144857 
-3.5527136788005e-15 1.0743131492206 0.011672256119328 
1.7763568394003e-15 1.0633280636173 0.010225217490101 
-5.3290705182008e-15 1.0505931067899 0.011976507780824 
0 1.0362985920571 0.01360613794279 
1.7763568394003e-15 1.0242140839633 0.011661222148225 
-7.105427357601e-15 1.0132632319896 0.010691956052136 
-3.5527136788005e-15 1.0022779893537 0.010841449969839 
-1.0658141036402e-14 0.99205982895216 0.010194936444818 
1.7763568394003e-15 0.98119276830009 0.010954037584156 
-1.7763568394003e-15 0.96892866551777 0.012499177713644 
-7.105427357601e-15 0.95744565301467 0.011851246548636 
-7.105427357601e-15 0.94769964184803 0.010179179503252 
-5.3290705182008e-15 0.93873711032081 0.0094571435204304 
-3.5527136788005e-15 0.93147765574839 0.0077332135830242 
3.5527136788005e-15 0.9232385874494 0.0088451593531458 
1.7763568394003e-15 0.913333578638 0.010728547253169 
-7.105427357601e-15 0.90488188726337 0.0092536742021864 
-5.3290705182008e-15 0.89874643233393 0.0067803931273199 
-1.2434497875802e-14 0.89139894696769 0.0081752595636552 
1.7763568394003e-15 0.88270187245054 0.0097566578317559 
1.7763568394003e-15 0.8752168482887 0.0084796740501542 
-7.105427357601e-15 0.86607675657176 0.010443230994481 
1.7763568394003e-15 0.85674284840592 0.010777229725899 
-7.105427357601e-15 0.8495383926651 0.0084091227072672 
1.7763568394003e-15 0.8433558532361 0.0072775279874126 
-1.7763568394003e-15 0.83579732017997 0.0089624480901318 
-8.8817841970013e-15 0.82710862089627 0.010395701294934 
-3.5527136788005e-15 0.81999455991009 0.0086011205861533 
-1.2434497875802e-14 0.81279931942294 0.008774741734797 
0 0.80679340726074 0.0073891697725119 
-1.7763568394003e-15 0.80143156297386 0.0066458702297625 
-8.8817841970013e-15 0.7952111076492 0.0077616799887171 
-7.105427357601e-15 0.78841380407036 0.0085477975765917 
-5.3290705182008e-15 0.7813414116751 0.0089704066046816 
-1.7763568394003e-15 0.77434121326618 0.0089592056741388 
0 0.76891770702878 0.0070040263187438 
0 0.76389833020693 0.00652784657703 
7.105427357601e-15 0.75827871860102 0.0073564915430406 
-5.3290705182008e-15 0.75208634130864 0.0081663603902939 
-1.7763568394003e-15 0.74582247980396 0.0083286468064033 
-3.5527136788005e-15 0.73938418547448 0.0086324755606293 
-7.105427357601e-15 0.73349119993108 0.0079701265717829 
-1.5987211554602e-14 0.72785006346863 0.0076908031929752 
-8.8817841970013e-15 0.7224588963277 0.0074069748860535 
-5.3290705182008e-15 0.71719452522987 0.0072867413282462 
-1.7763568394003e-15 0.71203908889779 0.0071883375440338 
-3.5527136788005e-15 0.7068165294022 0.0073346527978873 
-3.5527136788005e-15 0.70161672646969 0.0073566515725215 
-3.5527136788005e-15 0.69744668069269 0.0059434811338985 
-1.0658141036402e-14 0.6933904083609 0.0058158887898889 
-1.7763568394003e-15 0.68875906235335 0.0066792761360743 
0 0.68486242787768 0.005657471079009 
-3.5527136788005e-15 0.67992057808162 0.0072158284567835 
-1.2434497875802e-14 0.67490255768429 0.0073803037576653 
-3.5527136788005e-15 0.6700402410711 0.0072044720498196 
-7.105427357601e-15 0.66531788625917 0.0070478674599999 
-1.7763568394003e-15 0.66124485844453 0.0061219274256162 
0 0.65699985212781 0.0064197192046294 
-5.3290705182008e-15 0.65275095657119 0.0064671179800931 
-7.105427357601e-15 0.64851341730696 0.0064918162456564 
0 0.6439065696685 0.0071037044346515 
-1.2434497875802e-14 0.63943656017682 0.006942015662285 
-1.7763568394003e-15 0.63560626413729 0.0059901111041595 
-3.5527136788005e-15 0.63248312414351 0.0049136394179808 
-5.3290705182008e-15 0.62929686432217 0.00503769934677 
0 0.62540856636727 0.0061787975999106 
-1.7763568394003e-15 0.62203764312488 0.0053899537417056 
-5.3290705182008e-15 0.61808610975402 0.0063525630876804 
-7.105427357601e-15 0.61350776350696 0.007407295156466 
-1.0658141036402e-14 0.60922044739539 0.0069882018885411 
-5.3290705182008e-15 0.60516274586382 0.0066604815201371 
-5.3290705182008e-15 0.60095342085615 0.0069556909053668 
-1.4210854715202e-14 0.59646157413607 0.0074745339059292 
0 0.59173780822903 0.0079196483258509 
-8.8817841970013e-15 0.58674957199524 0.0084298082096831 
-5.3290705182008e-15 0.58186269512696 0.0083287267712225 
-5.3290705182008e-15 0.57804437068209 0.0065622430804579 
1.7763568394003e-15 0.57447677741083 0.0061718329114571 
-1.7763568394003e-15 0.5716027677074 0.0050028300819793 
-1.7763568394003e-15 0.5683024624664 0.0057737740743254 
-5.3290705182008e-15 0.56520507285983 0.0054502484348273 
0 0.56249022773954 0.0048032922042871 
-5.3290705182008e-15 0.55990901916816 0.0045888949604689 
0 0.55726906195601 0.0047149753295037 
-3.5527136788005e-15 0.55443856553824 0.0050792276316917 
-7.105427357601e-15 0.55109043602634 0.0060387745730553 
-5.3290705182008e-15 0.54641622372778 0.0084817518015182 
-7.105427357601e-15 0.54112944405641 0.0096753709750876 
-8.8817841970013e-15 0.53553837108742 0.010332228324289 
-5.3290705182008e-15 0.53095480478871 0.0085588009116862 
-7.105427357601e-15 0.52801928358772 0.0055287590855542 
-5.3290705182008e-15 0.52591792582193 0.0039796989070466 
-7.105427357601e-15 0.52414910906475 0.0033632942904693 
-5.3290705182008e-15 0.52238827855847 0.0033594076109887 
-5.3290705182008e-15 0.52086687969111 0.0029123908973626 
-3.5527136788005e-15 0.5191304467461 0.0033337365317578 
-7.105427357601e-15 0.51666433939296 0.0047504579409476 
0 0.51382342366226 0.0054985713433156 
-5.3290705182008e-15 0.51127925505733 0.0049514453560813 
-5.3290705182008e-15 0.50856863134787 0.0053016500917013 
-8.8817841970013e-15 0.50609146905059 0.0048708515322998 
-7.105427357601e-15 0.50373513541345 0.0046559441943435 
-5.3290705182008e-15 0.50191874845098 0.0036058373434425 
-1.7763568394003e-15 0.49998522035393 0.0038522731079717 
-7.105427357601e-15 0.49779801232998 0.0043745453563593 
-1.2434497875802e-14 0.49560609280288 0.004403230773962 
-1.7763568394003e-15 0.49308943561526 0.0050779383550054 
-7.105427357601e-15 0.49042391680236 0.0054057512093507 
-5.3290705182008e-15 0.48751200844385 0.0059375333436073 
-7.105427357601e-15 0.4846724223989 0.0058246484102093 
-5.3290705182008e-15 0.48254548224755 0.0043884076193752 
-1.0658141036402e-14 0.48082195525103 0.0035717399911988 
-3.5527136788005e-15 0.47924696030935 0.0032756302504084 
-1.0658141036402e-14 0.47789077846301 0.0028298183580856 
-5.3290705182008e-15 0.47637758530993 0.0031663995650896 
1.7763568394003e-15 0.47430182262886 0.0043573894848854 
-3.5527136788005e-15 0.47149463615119 0.0059185656553369 
3.5527136788005e-15 0.4682651755695 0.0068494110729477 
-3.5527136788005e-15 0.46495924463537 0.0070599547149819 
1.7763568394003e-15 0.46240482545532 0.005493856094977 
1.7763568394003e-15 0.46047347808222 0.0041767457145217 
-1.0658141036402e-14 0.45903460054727 0.0031247783063261 
-1.2434497875802e-14 0.45781223253896 0.0026629103924872 
-8.8817841970013e-15 0.45659989283276 0.0026481155810896 
-1.7763568394003e-15 0.45526481132498 0.0029239636906175 
-3.5527136788005e-15 0.45392537374974 0.0029421065321194 
0 0.45233679908195 0.0034996383979691 
-3.5527136788005e-15 0.45068953819334 0.0036416689775345 
-8.8817841970013e-15 0.44887898575102 0.0040172941434947 
-3.5527136788005e-15 0.44687714262036 0.0044596499150155 
-7.105427357601e-15 0.44494389834053 0.0043261203034316 
-5.3290705182008e-15 0.44310152323777 0.0041406907918865 
1.7763568394003e-15 0.44155853562048 0.0034822439923365 
-1.2434497875802e-14 0.4398999279401 0.0037562577700909 
-7.105427357601e-15 0.43781018208339 0.0047505028393666 
-5.3290705182008e-15 0.4359571193043 0.0042325712258849 
-7.105427357601e-15 0.43435349955759 0.0036783887123453 
-3.5527136788005e-15 0.43266305032149 0.0038918743323437 
0 0.43119888275234 0.003384082759241 
0 0.42989650767524 0.0030203581901373 
-8.8817841970013e-15 0.4286985935259 0.0027865175174842 
-1.0658141036402e-14 0.42751135007696 0.0027694129788861 
-1.4210854715202e-14 0.42636064532805 0.0026916355523579 
-3.5527136788005e-15 0.42512398888207 0.0029004938882967 
-1.4210854715202e-14 0.42355644284199 0.0036872679055367 
-7.105427357601e-15 0.4219589198776 0.0037716884995762 
-7.105427357601e-15 0.42050586877715 0.0034435842732667 
-1.0658141036402e-14 0.4189640409527 0.0036666023923419 
-7.105427357601e-15 0.41736518426668 0.0038162145905807 
-3.5527136788005e-15 0.4159050765562 0.003498393650278 
-1.2434497875802e-14 0.41449646023785 0.0033868697396353 
-5.3290705182008e-15 0.41313975109144 0.0032731501389225 
-5.3290705182008e-15 0.41199743599643 0.0027649605054745 
-7.105427357601e-15 0.41061208820866 0.0033625155564962 
-3.5527136788005e-15 0.40928197381024 0.0032393454469757 
-1.0658141036402e-14 0.40806770113013 0.0029668364546079 
-1.4210854715202e-14 0.40665025769962 0.0034735496746765 
-5.3290705182008e-15 0.40537246285193 0.0031422452672634 
0 0.40404566603438 0.0032730314442637 
-1.7763568394003e-15 0.40248694675516 0.0038577799745277 
-8.8817841970013e-15 0.401065240957 0.0035323028724827 
-3.5527136788005e-15 0.39975747785889 0.0032607241031008 
-7.105427357601e-15 0.39848892292316 0.003173311334993 
-7.105427357601e-15 0.39717819458042 0.0032892466197525 
-3.5527136788005e-15 0.39570952139818 0.0036977689165218 
-1.0658141036402e-14 0.39450523932922 0.0030433487289018 
-1.0658141036402e-14 0.39348831254058 0.0025777269533041 
-1.7763568394003e-14 0.39234812188253 0.0028976480919914 
-1.0658141036402e-14 0.39129839617783 0.0026754956788367 
-7.105427357601e-15 0.39028621348099 0.0025867284576815 
-1.9539925233403e-14 0.38918694756475 0.0028165635327916 
-1.2434497875802e-14 0.38805306967681 0.0029134530205457 
-8.8817841970013e-15 0.38694753835493 0.0028489178627186 
-1.7763568394003e-15 0.38590004012562 0.0027070807421729 
3.5527136788005e-15 0.38498337348523 0.002375399183925 
1.7763568394003e-15 0.38397913778627 0.0026085170636441 
-1.7763568394003e-15 0.38287100481 0.0028859197472523 
-5.3290705182008e-15 0.38178367678496 0.0028399330619974 
0 0.38087320376623 0.002384787705941 
-7.105427357601e-15 0.38016495856349 0.0018595301421469 
5.3290705182008e-15 0.37943776737018 0.0019128306724078 
-7.105427357601e-15 0.37870579809527 0.0019290891362302 
-7.105427357601e-15 0.37795104134002 0.0019929897008274 
-8.8817841970013e-15 0.37717966665465 0.0020409381136671 
1.7763568394003e-15 0.37636489632352 0.0021601650437809 
-1.7763568394003e-15 0.37541124443742 0.0025338491857694 
-7.105427357601e-15 0.37445446650395 0.0025486128815959 
-1.4210854715202e-14 0.37336981879546 0.0028966077467803 
7.105427357601e-15 0.37208752020335 0.0034343927322262 
-7.105427357601e-15 0.37057007676305 0.0040781895599993 
-2.1316282072803e-14 0.36857029925444 0.005396489446967 
1.7763568394003e-15 0.36637172580655 0.0059651400352588 
-7.105427357601e-15 0.36437294572834 0.0054556067988282 
-3.5527136788005e-15 0.36270791224251 0.0045695859293484 
-7.105427357601e-15 0.36139044868508 0.0036322989186438 
-1.2434497875802e-14 0.3603129596864 0.0029815093415009 
-7.105427357601e-15 0.35942812406765 0.0024557418626357 
-5.3290705182008e-15 0.35854974730131 0.0024438175744251 
-1.2434497875802e-14 0.35772503561994 0.0023001318159379 
-1.0658141036402e-14 0.35689308227376 0.0023256782817774 
-3.5527136788005e-15 0.35608445514489 0.0022657405509669 
-1.0658141036402e-14 0.35531919640375 0.0021490933683937 
-5.3290705182008e-15 0.35460602557084 0.002007127225678 
-8.8817841970013e-15 0.35389084697161 0.002016825850839 
0 0.35329974272168 0.0016703010405067 
-5.3290705182008e-15 0.35273044253482 0.0016113801342596 
-8.8817841970013e-15 0.35201004118916 0.0020423565952603 
-1.2434497875802e-14 0.35129504176513 0.0020311904217745 
-5.3290705182008e-15 0.35063345818328 0.001883270479778 
-1.7763568394003e-15 0.34997843182848 0.0018681227918187 
-5.3290705182008e-15 0.34930731245454 0.0019176020945789 
-8.8817841970013e-15 0.34852621922471 0.0022361204646483 
-1.5987211554602e-14 0.34777126764083 0.0021661256520776 
-8.8817841970013e-15 0.34701741537223 0.0021676669085231 
-7.105427357601e-15 0.34625840030467 0.0021872535323351 
-1.0658141036402e-14 0.34554741623606 0.0020533337761314 
-7.105427357601e-15 0.34485037365956 0.0020172125264185 
0 0.34417404828481 0.0019612139826534 
-5.3290705182008e-15 0.3436281051375 0.0015862414671617 
0 0.34306498546773 0.0016387474171977 
0 0.34238327681578 0.0019871122989296 
-1.5987211554602e-14 0.34169176984581 0.0020196867568768 
-1.0658141036402e-14 0.34105750190517 0.0018562575883331 
-1.0658141036402e-14 0.34044686997 0.0017904075757257 
-5.3290705182008e-15 0.3397380085414 0.0020821499362443 
-3.5527136788005e-15 0.3389335624777 0.0023678424064086 
1.7763568394003e-15 0.33817370747165 0.0022418995643198 
-1.0658141036402e-14 0.33746817491689 0.0020863022144383 
0 0.33679247093722 0.0020022746732477 
-1.2434497875802e-14 0.33617866461085 0.0018225060811662 
-1.2434497875802e-14 0.33560948136253 0.0016930974753528 
-7.105427357601e-15 0.33510883877821 0.0014917414796588 
5.3290705182008e-15 0.33466059024407 0.0013376207436936 
-1.7763568394003e-15 0.33411364520845 0.0016343275891079 
-1.0658141036402e-14 0.33353255449932 0.0017392007703349 
-5.3290705182008e-15 0.33294173218277 0.001771408243613 
-5.3290705182008e-15 0.33235157198369 0.0017725630103712 
-1.7763568394003e-15 0.33172310591828 0.001890967633045 
-1.7763568394003e-15 0.33104171246798 0.0020541030701201 
-7.105427357601e-15 0.33039287056759 0.0019600004348513 
-1.4210854715202e-14 0.329751126132 0.0019423676863538 
-8.8817841970013e-15 0.32914681492882 0.0018326281710395 
-1.0658141036402e-14 0.32859348361121 0.0016811079205563 
-5.3290705182008e-15 0.32801240292465 0.0017683877360379 
-1.5987211554602e-14 0.32750622945773 0.0015431534369262 
-8.8817841970013e-15 0.32709044949115 0.0012695330017659 
-1.7763568394003e-15 0.32669503913552 0.0012088716018659 
-1.7763568394003e-15 0.32629886028762 0.0012126870641964 
-7.105427357601e-15 0.3258811966516 0.0012800033553694 
-5.3290705182008e-15 0.32545819318015 0.0012980296985478 
0 0.32505845025608 0.0012282466148897 
0 0.32465495038847 0.0012413148075206 
-1.7763568394003e-15 0.3242167296957 0.0013498044377436 
-5.3290705182008e-15 0.32371954036418 0.0015335091806863 
-5.3290705182008e-15 0.32310827880074 0.0018882442584599 
-1.4210854715202e-14 0.32244751750624 0.0020450150548439 
-8.8817841970013e-15 0.32178927883005 0.0020413823659911 
0 0.32111699812905 0.0020891954618495 
-7.105427357601e-15 0.32028709521258 0.002584425369258 
-1.0658141036402e-14 0.319464708838 0.0025676537921057 
-1.0658141036402e-14 0.31870286292445 0.0023847576664014 
0 0.31805540561463 0.0020315390451262 
-1.7763568394003e-15 0.31755049439489 0.0015874945397119 
0 0.31713874636567 0.0012966379725005 
-7.105427357601e-15 0.31673966127849 0.0012583927121905 
-8.8817841970013e-15 0.31636967085795 0.0011681215388134 
-8.8817841970013e-15 0.31603605244544 0.0010545208445717 
0 0.3157383897517 0.00094186309263257 
-1.7763568394003e-14 0.31546971741815 0.00085093337481158 
-5.3290705182008e-15 0.31519970958204 0.00085589145709093 
5.3290705182008e-15 0.31488471387726 0.00099935277607051 
-7.105427357601e-15 0.31452193401386 0.0011521037618095 
-3.5527136788005e-15 0.31412263805885 0.0012695329381711 
-1.4210854715202e-14 0.31370229676467 0.0013381439070417 
-1.5987211554602e-14 0.3131919114996 0.0016269733130447 
-8.8817841970013e-15 0.31262419826904 0.0018126688771668 
-1.7763568394003e-14 0.31206265491987 0.0017962248357101 
-1.4210854715202e-14 0.3115314346891 0.0017022870964703 
-1.0658141036402e-14 0.31101962985843 0.0016428673760754 
-5.3290705182008e-15 0.31049566332173 0.0016846735266756 
-8.8817841970013e-15 0.30992931614171 0.0018240099522398 
-1.2434497875802e-14 0.3094081517407 0.0016815589034855 
-7.105427357601e-15 0.30892273412534 0.001568858521102 
1.7763568394003e-15 0.30848255753624 0.0014248759980268 
-8.8817841970013e-15 0.30807656286623 0.0013161025156553 
-1.7763568394003e-15 0.30769322023731 0.0012443096136734 
-1.7763568394003e-15 0.30734829491487 0.0011210039732804 
-3.5527136788005e-15 0.3070116382143 0.0010953589336451 
-8.8817841970013e-15 0.30666761383294 0.0011205581109629 
-1.4210854715202e-14 0.30625386815092 0.0013491665351971 
-1.2434497875802e-14 0.30570173868633 0.0018028489498746 
-7.105427357601e-15 0.30503512278757 0.0021806087908589 
-5.3290705182008e-15 0.30427484303487 0.0024924334802859 
-1.5987211554602e-14 0.30310974694476 0.0038290910891213 
-1.2434497875802e-14 0.30173981349246 0.0045195955132359 
1.7763568394003e-15 0.30069987243514 0.0034464827338533 
-1.4210854715202e-14 0.30000719773049 0.0023035417309417 
-3.5527136788005e-15 0.29948001243344 0.0017572421629953 
-3.5527136788005e-15 0.29911552134303 0.0012170798560159 
-8.8817841970013e-15 0.29872831264126 0.0012945122340481 
-1.4210854715202e-14 0.2983380034862 0.0013065690078297 
-1.0658141036402e-14 0.298003886286 0.0011199283909212 
-8.8817841970013e-15 0.29769442608727 0.0010384435001466 
-2.1316282072803e-14 0.29743163729522 0.00088274676654795 
-1.4210854715202e-14 0.29716504322488 0.00089632048817608 
-1.7763568394003e-15 0.29687974580243 0.00096006387343919 
-1.0658141036402e-14 0.29663316737215 0.00083056669838132 
-5.3290705182008e-15 0.2964186099112 0.00072330907177029 
-3.5527136788005e-15 0.29617393798493 0.00082542700792208 
-8.8817841970013e-15 0.29596277226901 0.00071297872240471 
-7.105427357601e-15 0.29572231215552 0.00081246743179385 
-3.5527136788005e-15 0.29543237562049 0.00098043510114662 
-5.3290705182008e-15 0.29514870560275 0.00096018595506475 
-8.8817841970013e-15 0.29484331237047 0.0010347097123667 
-1.2434497875802e-14 0.29452966441248 0.0010637784369696 
-1.4210854715202e-14 0.29426095851916 0.00091232200281217 
-1.7763568394003e-15 0.29392325150074 0.0011476446624738 
-1.5987211554602e-14 0.29358720791265 0.001143303860354 
-1.7763568394003e-15 0.29324879972523 0.001152666663596 
-7.105427357601e-15 0.29288279899013 0.0012480894566097 
-7.105427357601e-15 0.292528517866 0.0012096344522745 
-1.7763568394003e-15 0.29222823335398 0.0010265136343076 
-5.3290705182008e-15 0.29196545910471 0.00089920897189795 
-1.0658141036402e-14 0.2917328431042 0.0007967243838528 
-1.9539925233403e-14 0.2914578598237 0.00094258595489873 
-1.2434497875802e-14 0.29116839032808 0.00099317786727923 
3.5527136788005e-15 0.29090077266646 0.00091911646494581 
-8.8817841970013e-15 0.2906354163491 0.00091218842399816 
-1.2434497875802e-14 0.29037389271757 0.00089983400789997 
-1.2434497875802e-14 0.2901350988952 0.00082236670842725 
-1.0658141036402e-14 0.28990552841299 0.00079125374038243 
-1.0658141036402e-14 0.28968123995367 0.00077366051123396 
-1.9539925233403e-14 0.28945887566272 0.00076761716077541 
3.5527136788005e-15 0.2892378614458 0.00076354271885691 
-8.8817841970013e-15 0.28904779494912 0.00065712868894593 
-8.8817841970013e-15 0.28882462397518 0.00077209021427884 
-5.3290705182008e-15 0.28857168842677 0.00087574094245035 
0 0.28830558813887 0.0009221288801981 
-7.105427357601e-15 0.28802962070321 0.00095720460166969 
-5.3290705182008e-15 0.28775825824403 0.000942133862911 
-1.7763568394003e-15 0.28751051997389 0.00086092497100326 
-7.105427357601e-15 0.28724082988854 0.00093801814757279 
-1.5987211554602e-14 0.28694961930434 0.0010138202995344 
-1.9539925233403e-14 0.28668116212914 0.00093555508404966 
-8.8817841970013e-15 0.28645981171946 0.00077211354952826 
-1.9539925233403e-14 0.28622355316721 0.00082475287137465 
-1.2434497875802e-14 0.28596446286447 0.00090520259385088 
-1.2434497875802e-14 0.2856994647532 0.00092668196814273 
-1.2434497875802e-14 0.28545914708119 0.00084115548561601 
-3.5527136788005e-15 0.28525533527886 0.0007139788807313 
0 0.28502931924423 0.00079232886004731 
-5.3290705182008e-15 0.28479715768751 0.00081451816023556 
-1.2434497875802e-14 0.28456395499279 0.00081883785852844 
-8.8817841970013e-15 0.28431216545986 0.00088482581336249 
-8.8817841970013e-15 0.28408484379747 0.00079954954452075 
-5.3290705182008e-15 0.28389332930442 0.0006741454084153 
-2.4868995751604e-14 0.28367881208128 0.00075562614899469 
-2.1316282072803e-14 0.28348341427201 0.00068879944834833 
1.7763568394003e-15 0.28328012851817 0.0007170992855231 
-1.2434497875802e-14 0.28307091907061 0.00073852496697883 
-7.105427357601e-15 0.28289338766171 0.00062716230082737 
-7.105427357601e-15 0.28271395447438 0.00063427847789411 
-7.105427357601e-15 0.28253845996808 0.0006207493599812 
-1.0658141036402e-14 0.28234883939344 0.0006711319041819 
-1.9539925233403e-14 0.28217574580728 0.0006130486901451 
-1.7763568394003e-15 0.28200749236549 0.00059627180682309 
