# Kx Ky E
4 3 -0.069553847092291
4 3 -0.022639496661929
4 3 -7.105427357601e-15
4 3 1.4210854715202e-14
4 3 0.022639496661924
4 3 0.069553847092289
4 3 1.9621751786166
4 3 3.9026663658767
4 3 5.8061436499686
4 3 7.6537975478491
4 3 9.4277424108578
4 3 11.110881811374
4 3 12.687027454447
4 3 13.830273158309
5 3 -19.964813302069
5 3 -19.85938221412
5 3 -19.684092718715
5 3 -19.439584746318
5 3 -19.126747371196
5 3 -18.746712564628
5 3 -18.300847908126
5 3 -17.790748685384
5 3 -17.218229731266
5 3 -16.585317326195
5 3 -15.894241300677
5 3 -15.14742737953
5 3 -14.347489672372
5 3 -13.497223126124
5 3 -12.599595708581
5 3 -11.65774009138
5 3 -10.674944639163
5 3 -9.6546435770425
5 3 -8.6004062888141
5 3 -7.5159257886818
5 3 -6.4050065254827
5 3 -6.2123270837216
5 3 -5.2715519022558
5 3 -4.1195525816941
5 3 -2.9530797344289
5 3 -1.7763091351687
5 3 -0.59403801109886
5 3 -0.14999992041053
5 3 -0.094112171959631
5 3 1.7763568394003e-15
6 3 -19.964703881398
6 3 -19.858953705698
6 3 -19.683162183432
6 3 -19.438011193999
6 3 -19.124443272004
6 3 -18.743650558672
6 3 -18.297062037978
6 3 -17.786330013665
6 3 -17.213316817469
6 3 -16.580082641436
6 3 -15.888875151004
6 3 -15.142121187219
6 3 -14.342420467067
6 3 -13.492540821816
6 3 -12.59541425197
6 3 -12.102456020049
6 3 -11.654132972425
6 3 -10.671944678713
6 3 -9.6522464520466
6 3 -8.5985769850079
6 3 -7.5146071091478
6 3 -6.4041289522862
6 3 -5.271044623807
6 3 -4.1193569498929
6 3 -2.9531719758384
6 3 -1.77677364044
6 3 -0.59584528348226
6 3 -0.12805533210698
6 3 -0.02903021189524
6 3 -1.7763568394003e-15
7 3 -19.964012584305
7 3 -19.856226106509
7 3 -19.677165695719
7 3 -19.427699114118
7 3 -19.109024917285
7 3 -18.722654600746
7 3 -18.270387624391
7 3 -17.754278308853
7 3 -17.176594286954
7 3 -16.539767763188
7 3 -15.84634337692
7 3 -15.09892952383
7 3 -14.300162299811
7 3 -13.452690979269
7 3 -12.559189846856
7 3 -11.6223939376
7 3 -10.645148801096
7 3 -9.6304604960768
7 3 -8.5815334515825
7 3 -7.5017892956404
7 3 -6.3948660864726
7 3 -6.3022016442339
7 3 -5.2646018840693
7 3 -4.11500838292
7 3 -2.9502402102986
7 3 -1.7745665043042
7 3 -0.59239785750448
7 3 -0.06296898680948
7 3 -0.0024386839354165
7 3 0
8 3 -19.903542309144
8 3 -19.615139891588
8 3 -19.137682851406
8 3 -18.475919796278
8 3 -17.63636990676
8 3 -16.627222908168
8 3 -15.458239117381
8 3 -14.140655143342
8 3 -13.832889785057
8 3 -12.687093650149
8 3 -11.111471179571
8 3 -9.4288984680273
8 3 -7.6555747135256
8 3 -5.8086999361555
8 3 -3.9065369798967
8 3 -1.9697880841735
8 3 -0.15615686005378
8 3 -0.051068685672311
8 3 -7.105427357601e-15
8 3 7.105427357601e-15
8 3 0.051068685672305
8 3 0.15615686005378
8 3 1.9697880841735
8 3 3.9065369798967
8 3 5.8086999361555
8 3 7.6555747135256
8 3 9.4288984680273
8 3 11.111471179571
8 3 12.687093650149
8 3 13.832889785057
9 3 -19.964624979112
9 3 -19.858644236267
9 3 -19.682488504606
9 3 -19.436868369755
9 3 -19.122763738686
9 3 -18.741409971631
9 3 -18.294281595811
9 3 -17.783074786545
9 3 -17.209689986249
9 3 -16.57621605736
9 3 -15.884917167495
9 3 -15.138223169094
9 3 -14.338723620349
9 3 -13.489164928999
9 3 -12.592449547802
9 3 -11.651635846113
9 3 -10.669937285152
9 3 -9.6507198032372
9 3 -8.597496777716
9 3 -7.5139214791795
9 3 -6.4694514676608
9 3 -6.4037775725674
9 3 -5.2709692613157
9 3 -4.1195156673765
9 3 -2.9535677986179
9 3 -1.7775717404735
9 3 -0.6005349991337
9 3 -0.40154249329849
9 3 -0.18307586147715
9 3 0
10 3 -19.938275911122
10 3 -19.75349550078
10 3 -19.446829728909
10 3 -19.020215371412
10 3 -18.476334529691
10 3 -17.818588967012
10 3 -17.051071343526
10 3 -16.178534977037
10 3 -15.206362992909
10 3 -14.140536894894
10 3 -12.987603932979
10 3 -11.75464232121
10 3 -10.449223403569
10 3 -9.0793702247124
10 3 -7.653512592119
10 3 -6.1804398462222
10 3 -6.0327546436669
10 3 -4.6692557922364
10 3 -3.1293565920312
10 3 -1.5706150467274
10 3 -0.2288442448649
10 3 -0.098523503587675
10 3 -1.7763568394003e-15
10 3 7.105427357601e-15
10 3 0.098523503587675
10 3 0.22884424486489
10 3 1.5706150467274
10 3 3.1293565920312
10 3 4.6692557922364
10 3 6.0327546436669
11 3 -19.964850973496
11 3 -19.859529549905
11 3 -19.684412009211
11 3 -19.440123228151
11 3 -19.127533415914
11 3 -18.747753766317
11 3 -18.302131207997
11 3 -17.792242436128
11 3 -17.219887386455
11 3 -16.587082270792
11 3 -15.896052241226
11 3 -15.149223698039
11 3 -14.349216212787
11 3 -13.670770011554
11 3 -13.498834009416
11 3 -12.601056935869
11 3 -11.659030866012
11 3 -10.676057494841
11 3 -9.6555835271413
11 3 -8.6011893142928
11 3 -7.5165770844563
11 3 -6.4055591038357
11 3 -5.2720466368304
11 3 -4.1200424225064
11 3 -2.9536478551573
11 3 -1.7771552946548
11 3 -0.59641809770353
11 3 -0.047017239955283
11 3 -0.019910753866629
11 3 -1.7763568394003e-15
12 3 -19.938081007944
12 3 -19.75274577607
12 3 -19.445249854291
12 3 -19.017654958933
12 3 -18.472787381457
12 3 -17.814188351902
12 3 -17.046063012523
12 3 -16.173233938179
12 3 -15.201103004525
12 3 -14.135622396532
12 3 -12.983272584766
12 3 -11.751043097633
12 3 -10.446411402853
12 3 -9.0773161170296
12 3 -7.6521226279567
12 3 -6.1795817330899
12 3 -5.9431149851685
12 3 -4.6687863601322
12 3 -3.1291494904591
12 3 -1.5706052815058
12 3 -0.25246355814615
12 3 -0.16093984688822
12 3 -3.5527136788005e-15
12 3 1.7763568394003e-15
12 3 0.16093984688822
12 3 0.25246355814615
12 3 1.5706052815058
12 3 3.1291494904591
12 3 4.6687863601322
12 3 5.9431149851685
13 3 -19.903627903742
13 3 -19.615457193487
13 3 -19.138310176871
13 3 -18.476844712835
13 3 -17.6374917166
13 3 -16.628377902323
13 3 -15.459239017348
13 3 -14.141326014004
13 3 -13.944974409404
13 3 -12.687303768726
13 3 -11.111140351598
13 3 -9.4279850566241
13 3 -7.6540356755076
13 3 -5.8064019501625
13 3 -3.9030006408035
13 3 -1.9627895291498
13 3 -0.076244743019979
13 3 -0.02120290171589
13 3 -7.105427357601e-15
13 3 5.3290705182008e-15
13 3 0.021202901715897
13 3 0.076244743019972
13 3 1.9627895291498
13 3 3.9030006408035
13 3 5.8064019501625
13 3 7.6540356755076
13 3 9.4279850566241
13 3 11.111140351598
13 3 12.687303768726
13 3 13.944974409404
14 3 -19.964835510455
14 3 -19.85946906326
14 3 -19.684280890518
14 3 -19.439901992058
14 3 -19.12721023506
14 3 -18.74732522706
14 3 -18.301602237471
14 3 -17.791625448285
14 3 -17.219200781836
14 3 -16.58634848977
14 3 -15.895295605073
14 3 -15.148468273317
14 3 -14.348483905086
14 3 -13.684032898326
14 3 -13.49814303981
14 3 -12.600420787995
14 3 -11.658457723651
14 3 -10.675550127157
14 3 -9.6551395241569
14 3 -8.6008015238805
14 3 -7.5162340350587
14 3 -6.4052450598195
14 3 -5.2717405563491
14 3 -4.1197138285352
14 3 -2.9532422949627
14 3 -1.7765282127424
14 3 -0.59460363088654
14 3 -0.040893634210834
14 3 -0.0099949551923775
14 3 0
15 3 -19.964851998086
15 3 -19.85953354445
15 3 -19.684420618483
15 3 -19.440137630763
15 3 -19.127554206391
15 3 -18.747780895323
15 3 -18.302163984081
15 3 -17.792279585008
15 3 -17.219927157277
15 3 -16.587122573898
15 3 -15.896090799239
15 3 -15.149258191747
15 3 -14.349244404942
15 3 -13.498853832632
15 3 -12.601066534084
15 3 -11.659028581406
15 3 -10.676041791881
15 3 -9.6555528400885
15 3 -8.6011417889441
15 3 -7.5165101466235
15 3 -6.405468691107
15 3 -6.3373481405896
15 3 -5.2719256636235
15 3 -4.1198771761067
15 3 -2.9534073762583
15 3 -1.7767459712804
15 3 -0.59521384567718
15 3 -0.20044590095637
15 3 -0.080401887434784
15 3 -1.7763568394003e-15
16 3 -19.964873060636
16 3 -19.859615774416
16 3 -19.684598286121
16 3 -19.440436004977
16 3 -19.127987370143
16 3 -18.748350748099
16 3 -18.302860484418
16 3 -17.793082135017
16 3 -17.220806902814
16 3 -16.588045305325
16 3 -15.897020097747
16 3 -15.150158475171
16 3 -14.350083577324
16 3 -13.499605319947
16 3 -13.231759682952
16 3 -12.601710578753
16 3 -11.659552754696
16 3 -10.676440752993
16 3 -9.6558274127788
16 3 -8.6012974299211
16 3 -7.5165548236917
16 3 -6.4054100140549
16 3 -5.2717666182139
16 3 -4.1196082184183
16 3 -2.9529860056123
16 3 -1.776012763201
16 3 -0.59295526533747
16 3 -0.012967601702883
16 3 -0.011768717118326
16 3 -3.5527136788005e-15
17 3 -19.964722647076
17 3 -19.859027468981
17 3 -19.683323372241
17 3 -19.438286207515
17 3 -19.124850710788
17 3 -18.744200062123
17 3 -18.297753842174
17 3 -17.787155283337
17 3 -17.214258728876
17 3 -16.581118107268
17 3 -15.889976999219
17 3 -15.143260550547
17 3 -14.343569123072
17 3 -13.493673250632
17 3 -12.596509244884
17 3 -11.655174715491
17 3 -10.672923335054
17 3 -9.6531583639348
17 3 -8.599424717023
17 3 -7.5153996933281
17 3 -6.4048829898781
17 3 -6.1846293271458
17 3 -5.2717877153958
17 3 -4.1201377077939
17 3 -2.9540931495249
17 3 -1.7781511331722
17 3 -0.60129633859265
17 3 -0.36748491118133
17 3 -0.2236166828024
17 3 0
