# Kx Ky E
6 3 -16.585652860311
6 3 -15.894611985521
6 3 -15.147828845982
6 3 -14.347917888004
6 3 -13.497674909646
6 3 -13.269643128651
6 3 -12.60006920869
6 3 -11.658235254076
6 3 -10.675463723882
6 3 -9.6551918377248
6 3 -8.6009930379126
6 3 -7.5165662796153
6 3 -6.4057256175624
6 3 -5.2723919400211
6 3 -4.1205927497604
6 3 -2.95449445421
6 3 -1.7786218926352
6 3 -0.60093661978977
6 3 -0.10295717731032
6 3 -0.036972972348371
6 3 -1.7763568394003e-15
7 3 -19.96481822815
7 3 -19.859401442026
7 3 -19.684134243825
7 3 -19.439654421227
7 3 -19.126848362417
7 3 -18.746845082163
7 3 -18.301009231216
7 3 -17.790933473976
7 3 -17.218430579951
7 3 -16.585525490289
7 3 -15.894447506827
7 3 -15.147622628285
7 3 -14.347665947829
7 3 -13.497373945776
7 3 -12.599716470727
7 3 -12.471560717065
7 3 -11.65782820297
7 3 -10.674999428619
7 3 -9.6546660102651
7 3 -8.6003985077913
7 3 -7.5158904737344
7 3 -6.4049460247696
7 3 -5.2714669105958
7 3 -4.1194396278296
7 3 -2.9529245483937
7 3 -1.7760589449783
7 3 -0.59327491589732
7 3 -0.036780804253894
7 3 -0.017649325026689
7 3 0
8 3 -19.964818094868
8 3 -19.859401385547
8 3 -19.684135849565
8 3 -19.439661390275
8 3 -19.126867006106
8 3 -18.746884510111
8 3 -18.30108120756
8 3 -17.791051957832
8 3 -17.218611008638
8 3 -16.585783901705
8 3 -15.894799625031
8 3 -15.148083050003
8 3 -14.34824756681
8 3 -13.498087740777
8 3 -13.287871451969
8 3 -12.600571770183
8 3 -11.658833539455
8 3 -10.676164131615
8 3 -9.6560027962692
8 3 -8.6019275962014
8 3 -7.5176463911422
8 3 -6.406989837329
8 3 -5.2739110102744
8 3 -4.1225066079624
8 3 -2.9571222971345
8 3 -1.782939470794
8 3 -0.61395038826877
8 3 -0.14709792571099
8 3 -0.065362342346138
8 3 1.7763568394003e-15
9 3 -19.964577576863
9 3 -19.858457924805
9 3 -19.682081504456
9 3 -19.436174547617
9 3 -19.121737628719
9 3 -18.740030471693
9 3 -18.292553902483
9 3 -17.78103019613
9 3 -17.207383354286
9 3 -16.573720980524
9 3 -15.8823192927
9 3 -15.135612368344
9 3 -14.33618599924
9 3 -13.486775681746
9 3 -12.590267505992
9 3 -11.649700234508
9 3 -10.668266789252
9 3 -9.6493136732262
9 3 -8.5963374114672
9 3 -7.5129777492176
9 3 -6.4030080059168
9 3 -6.2495390085669
9 3 -5.2703237902223
9 3 -4.1189331513875
9 3 -2.9529594148017
9 3 -1.7767296852494
9 3 -0.59707300333008
9 3 -0.37404017220271
9 3 -0.14167654448592
9 3 0
10 3 -19.93824242269
10 3 -19.753366956314
10 3 -19.44655979464
10 3 -19.019779996332
10 3 -18.475735013305
10 3 -17.817850663287
10 3 -17.050238501734
10 3 -16.177662954391
10 3 -15.20550948572
10 3 -14.139753845466
10 3 -12.986931421207
10 3 -11.754105186038
10 3 -10.448830745844
10 3 -9.0791174865024
10 3 -7.6533857127239
10 3 -6.1804212160332
10 3 -5.7025022340807
10 3 -4.6693329586947
10 3 -3.1295407327833
10 3 -1.571030429248
10 3 -0.27761152718515
10 3 -0.11406488868086
10 3 1.7763568394003e-15
10 3 1.7763568394003e-15
10 3 0.11406488868087
10 3 0.27761152718515
10 3 1.571030429248
10 3 3.1295407327833
10 3 4.6693329586947
10 3 5.7025022340807
11 3 -19.964854143468
11 3 -19.859541939246
11 3 -19.684438827144
11 3 -19.440168384476
11 3 -19.1275991995
11 3 -18.74784069135
11 3 -18.30223803724
11 3 -17.792366369346
11 3 -17.22002438366
11 3 -16.587227466595
11 3 -15.896200399925
11 3 -15.149369659457
11 3 -14.349355285521
11 3 -13.752766539596
11 3 -13.498962279303
11 3 -12.601171470845
11 3 -11.659129811896
11 3 -10.676140068113
11 3 -9.6556499192175
11 3 -8.6012405267182
11 3 -7.5166147156898
11 3 -6.4055851057593
11 3 -5.2720630511554
11 3 -4.1200510850814
11 3 -2.953649971885
11 3 -1.7771502592772
11 3 -0.59639001039704
11 3 -0.042591201639061
11 3 -0.017827330643081
11 3 0
12 3 -19.964400802626
12 3 -19.85776179466
12 3 -19.680556040999
12 3 -19.433563028449
12 3 -19.117855285329
12 3 -18.734779886558
12 3 -18.285935381746
12 3 -17.773145214876
12 3 -17.19842939312
12 3 -16.563976861946
12 3 -15.872121497353
12 3 -15.125324532916
12 3 -14.326165394362
12 3 -13.477341372101
12 3 -12.581674706066
12 3 -12.355612701915
12 3 -11.642124082918
12 3 -10.661796784895
12 3 -9.6439579826522
12 3 -8.5920347219897
12 3 -7.5096135477759
12 3 -6.4004319658828
12 3 -5.2683647844411
12 3 -4.1174067708228
12 3 -2.9516532718135
12 3 -1.7752819460554
12 3 -0.5925721397914
12 3 -0.062349501583641
12 3 -0.0058434330263086
12 3 0
13 3 -19.903633103432
13 3 -19.615476549431
13 3 -19.138348749566
13 3 -18.476902356085
13 3 -17.637563219882
13 3 -16.628454413544
13 3 -15.459310193584
13 3 -14.141382196451
13 3 -13.974297618733
13 3 -12.687337567282
13 3 -11.1111472587
13 3 -9.4279629317477
13 3 -7.6539829447422
13 3 -5.806313665206
13 3 -3.9028575133652
13 3 -1.9624988628017
13 3 -0.070823587711821
13 3 -0.018696650219042
13 3 -3.5527136788005e-15
13 3 5.3290705182008e-15
13 3 0.018696650219047
13 3 0.070823587711825
13 3 1.9624988628017
13 3 3.9028575133652
13 3 5.806313665206
13 3 7.6539829447422
13 3 9.4279629317477
13 3 11.1111472587
13 3 12.687337567282
13 3 13.974297618733
14 3 -19.964596260696
14 3 -19.858531231479
14 3 -19.6822411512
14 3 -19.436445439777
14 3 -19.122135638682
14 3 -18.740560784773
14 3 -18.293210145574
14 3 -17.7817945467
14 3 -17.208227754607
14 3 -16.574609449633
14 3 -15.883211152969
14 3 -15.136466024264
14 3 -14.336962775826
14 3 -13.487443194268
14 3 -12.590802108643
14 3 -11.650088261409
14 3 -10.668504504052
14 3 -9.6494060196977
14 3 -8.5962957511483
14 3 -7.5128167368078
14 3 -6.402741513863
14 3 -6.2719755159143
14 3 -5.2699591007904
14 3 -4.1184604346499
14 3 -2.9523242124701
14 3 -1.7757125623463
14 3 -0.59303937470277
14 3 -0.14132533228974
14 3 -0.053231480082731
14 3 -1.7763568394003e-15
15 3 -19.964836558854
15 3 -19.859473257849
15 3 -19.684290329311
15 3 -19.439918764679
15 3 -19.127236402411
15 3 -18.74736278732
15 3 -18.301653078932
15 3 -17.791691292188
15 3 -17.219283120957
15 3 -16.586448530647
15 3 -15.89541422314
15 3 -15.148605990818
15 3 -14.348640901512
15 3 -13.498319204359
15 3 -12.600615823979
15 3 -11.658671317428
15 3 -10.675782201571
15 3 -9.6553906137401
15 3 -8.6010733474611
15 3 -7.5165304292815
15 3 -6.4055736542828
15 3 -6.3874633999899
15 3 -5.272116175718
15 3 -4.1201665991663
15 3 -2.9538418503651
15 3 -1.777489512993
15 3 -0.59754676740322
15 3 -0.27188993543096
15 3 -0.11272362929668
15 3 1.7763568394003e-15
16 3 -19.96487345145
16 3 -19.859617307159
16 3 -19.684601623753
16 3 -19.440441674298
16 3 -19.127995728381
16 3 -18.748361967082
16 3 -18.302874553069
16 3 -17.793098878733
16 3 -17.220826016508
16 3 -16.588066395732
16 3 -15.897042730184
16 3 -15.150182220199
16 3 -14.350108053663
16 3 -13.499630231305
16 3 -13.316765233637
16 3 -12.60173574382
16 3 -11.65957813139
16 3 -10.676466460139
16 3 -9.6558537553486
16 3 -8.6013249387959
16 3 -7.5165843310769
16 3 -6.4054428099644
16 3 -5.2718048009568
16 3 -4.119655574147
16 3 -2.953050685722
16 3 -1.7761189429999
16 3 -0.59327145322504
16 3 -0.017512457238695
16 3 -0.016416839919252
16 3 0
17 3 -19.937933503463
17 3 -19.752176898987
17 3 -19.444046171976
17 3 -19.015694050636
17 3 -18.470054819312
17 3 -17.810777938399
17 3 -17.042159844301
17 3 -16.169083233401
17 3 -15.196970770343
17 3 -14.131755810966
17 3 -12.979867664318
17 3 -11.748224900994
17 3 -10.444228611179
17 3 -9.0757486058582
17 3 -7.6510986028484
17 3 -6.1790005986187
17 3 -6.139155714355
17 3 -4.6685451525692
17 3 -3.1291782939664
17 3 -1.5709856778596
17 3 -0.31397507711396
17 3 -0.17702509175836
17 3 -7.105427357601e-15
17 3 3.5527136788005e-15
17 3 0.17702509175836
17 3 0.31397507711396
17 3 1.5709856778596
17 3 3.1291782939664
17 3 4.6685451525692
17 3 6.1391557143549
